match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",F du Plessis,SL Malinga,SR Watson,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",F du Plessis,SL Malinga,SR Watson,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",F du Plessis,SL Malinga,SR Watson,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",F du Plessis,SL Malinga,SR Watson,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",F du Plessis,SL Malinga,SR Watson,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",F du Plessis,SL Malinga,SR Watson,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",F du Plessis,KH Pandya,SR Watson,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",F du Plessis,KH Pandya,SR Watson,1,4,0,4,0,0,2,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",F du Plessis,KH Pandya,SR Watson,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",F du Plessis,KH Pandya,SR Watson,1,1,0,1,0,0,4,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,KH Pandya,F du Plessis,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,KH Pandya,F du Plessis,1,0,0,0,0,0,6,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",F du Plessis,RD Chahar,SR Watson,2,0,0,0,0,0,1,0,0,F du Plessis,caught,Anmolpreet Singh,Mumbai Indians,SA Yadav,1,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SK Raina,RD Chahar,SR Watson,2,0,0,0,0,0,2,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SK Raina,RD Chahar,SR Watson,2,0,0,0,0,0,3,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SK Raina,RD Chahar,SR Watson,2,1,0,1,0,0,4,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,RD Chahar,SK Raina,2,0,0,0,0,0,5,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,RD Chahar,SK Raina,2,0,0,0,0,0,6,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SK Raina,J Yadav,SR Watson,3,0,1,1,0,0,1,1,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SK Raina,J Yadav,SR Watson,3,4,0,4,0,0,2,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SK Raina,J Yadav,SR Watson,3,0,0,0,0,0,3,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SK Raina,J Yadav,SR Watson,3,0,0,0,0,0,4,0,0,SK Raina,caught and bowled,,Mumbai Indians,SA Yadav,1,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,J Yadav,M Vijay,3,0,0,0,0,0,5,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,J Yadav,M Vijay,3,0,0,0,0,0,6,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,J Yadav,M Vijay,3,1,0,1,0,0,7,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,JJ Bumrah,M Vijay,4,0,0,0,0,0,1,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,JJ Bumrah,M Vijay,4,4,0,4,0,0,2,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,JJ Bumrah,M Vijay,4,1,0,1,0,0,3,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",M Vijay,JJ Bumrah,SR Watson,4,0,0,0,0,0,4,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",M Vijay,JJ Bumrah,SR Watson,4,1,0,1,0,0,5,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,JJ Bumrah,M Vijay,4,4,0,4,0,0,6,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",M Vijay,KH Pandya,SR Watson,5,4,0,4,0,0,1,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",M Vijay,KH Pandya,SR Watson,5,0,0,0,0,0,2,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",M Vijay,KH Pandya,SR Watson,5,4,0,4,0,0,3,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",M Vijay,KH Pandya,SR Watson,5,1,0,1,0,0,4,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,KH Pandya,M Vijay,5,0,0,0,0,0,5,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",SR Watson,KH Pandya,M Vijay,5,0,0,0,0,0,6,0,0,SR Watson,caught,J Yadav,Mumbai Indians,SA Yadav,1,Wickets
,2019-05-07,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,MA Chidambaram Stadium,Chennai Super Kings,bat,"NJ Llong, Nitin Menon",AT Rayudu,RD Chahar,M Vijay,6,1,0,1,0,0,1,0,0,,,,Mumbai Indians,SA Yadav,0,Wickets
