match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",DA Warner,MA Starc,S Dhawan,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",DA Warner,MA Starc,S Dhawan,0,2,0,2,0,0,2,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",DA Warner,MA Starc,S Dhawan,0,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",S Dhawan,MA Starc,DA Warner,0,0,1,1,1,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",DA Warner,MA Starc,S Dhawan,0,1,0,1,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",S Dhawan,MA Starc,DA Warner,0,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",S Dhawan,HV Patel,DA Warner,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",S Dhawan,HV Patel,DA Warner,1,2,0,2,0,0,2,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",S Dhawan,HV Patel,DA Warner,1,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",DA Warner,HV Patel,S Dhawan,1,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",DA Warner,HV Patel,S Dhawan,1,2,0,2,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",DA Warner,HV Patel,S Dhawan,1,4,0,4,0,0,6,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",S Dhawan,D Wiese,DA Warner,2,4,0,4,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",S Dhawan,D Wiese,DA Warner,2,0,0,0,0,0,2,0,0,S Dhawan,caught,AB Dinda,Royal Challengers Bangalore,V Kohli,1,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",MC Henriques,D Wiese,DA Warner,2,0,2,2,0,0,3,0,2,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
52,2015-05-15,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"AK Chaudhary, HDPK Dharmasena",DA Warner,D Wiese,MC Henriques,2,4,0,4,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
