match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",AM Rahane,Sandeep Sharma,SV Samson,0,0,4,4,4,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",AM Rahane,Sandeep Sharma,SV Samson,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",AM Rahane,Sandeep Sharma,SV Samson,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",AM Rahane,Sandeep Sharma,SV Samson,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",AM Rahane,Sandeep Sharma,SV Samson,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",AM Rahane,Sandeep Sharma,SV Samson,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SV Samson,Anureet Singh,AM Rahane,1,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",AM Rahane,Anureet Singh,SV Samson,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",AM Rahane,Anureet Singh,SV Samson,1,0,0,0,0,0,3,0,0,AM Rahane,caught,AR Patel,Rajasthan Royals,JP Faulkner,1,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SV Samson,Anureet Singh,SPD Smith,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SV Samson,Anureet Singh,SPD Smith,1,3,0,3,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Anureet Singh,SV Samson,1,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SV Samson,Sandeep Sharma,SPD Smith,2,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SV Samson,Sandeep Sharma,SPD Smith,2,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Sandeep Sharma,SV Samson,2,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Sandeep Sharma,SV Samson,2,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SV Samson,Sandeep Sharma,SPD Smith,2,0,0,0,0,0,5,0,0,SV Samson,lbw,,Rajasthan Royals,JP Faulkner,1,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",KK Nair,Sandeep Sharma,SPD Smith,2,0,1,1,1,0,6,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",KK Nair,Anureet Singh,SPD Smith,3,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",KK Nair,Anureet Singh,SPD Smith,3,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",KK Nair,Anureet Singh,SPD Smith,3,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",KK Nair,Anureet Singh,SPD Smith,3,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Anureet Singh,KK Nair,3,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",KK Nair,Anureet Singh,SPD Smith,3,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Sandeep Sharma,KK Nair,4,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",KK Nair,Sandeep Sharma,SPD Smith,4,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",KK Nair,Sandeep Sharma,SPD Smith,4,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Sandeep Sharma,KK Nair,4,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Sandeep Sharma,KK Nair,4,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",KK Nair,Sandeep Sharma,SPD Smith,4,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,AR Patel,KK Nair,5,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,AR Patel,KK Nair,5,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,AR Patel,KK Nair,5,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,AR Patel,KK Nair,5,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",KK Nair,AR Patel,SPD Smith,5,6,0,6,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",KK Nair,AR Patel,SPD Smith,5,0,0,0,0,0,6,0,0,KK Nair,bowled,,Rajasthan Royals,JP Faulkner,1,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Sandeep Sharma,STR Binny,6,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,Sandeep Sharma,SPD Smith,6,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,Sandeep Sharma,SPD Smith,6,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Sandeep Sharma,STR Binny,6,2,0,2,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Sandeep Sharma,STR Binny,6,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,Sandeep Sharma,SPD Smith,6,0,1,1,0,0,6,0,1,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,Sandeep Sharma,SPD Smith,6,4,0,4,0,0,7,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Karanveer Singh,STR Binny,7,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,Karanveer Singh,SPD Smith,7,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Karanveer Singh,STR Binny,7,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Karanveer Singh,STR Binny,7,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Karanveer Singh,STR Binny,7,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,Karanveer Singh,SPD Smith,7,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,MG Johnson,SPD Smith,8,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,MG Johnson,SPD Smith,8,0,5,5,0,0,2,0,5,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,MG Johnson,SPD Smith,8,0,2,2,2,0,3,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,MG Johnson,SPD Smith,8,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,MG Johnson,SPD Smith,8,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,MG Johnson,SPD Smith,8,0,1,1,1,0,6,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,MG Johnson,STR Binny,8,0,0,0,0,0,7,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,Karanveer Singh,SPD Smith,9,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,Karanveer Singh,SPD Smith,9,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Karanveer Singh,STR Binny,9,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Karanveer Singh,STR Binny,9,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,Karanveer Singh,SPD Smith,9,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,Karanveer Singh,STR Binny,9,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,MG Johnson,STR Binny,10,0,1,1,0,0,1,0,1,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",SPD Smith,MG Johnson,STR Binny,10,0,0,0,0,0,2,0,0,SPD Smith,caught,Karanveer Singh,Rajasthan Royals,JP Faulkner,1,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,MG Johnson,DJ Hooda,10,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,MG Johnson,DJ Hooda,10,0,1,1,0,0,4,0,1,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,MG Johnson,DJ Hooda,10,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",STR Binny,MG Johnson,DJ Hooda,10,0,0,0,0,0,6,0,0,STR Binny,caught,WP Saha,Rajasthan Royals,JP Faulkner,1,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",JP Faulkner,MG Johnson,DJ Hooda,10,0,0,0,0,0,7,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
3,2015-04-10,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,Kings XI Punjab,Maharashtra Cricket Association Stadium,Kings XI Punjab,field,"SD Fry, CB Gaffaney",JP Faulkner,MG Johnson,DJ Hooda,10,1,0,1,0,0,8,0,0,,,,Rajasthan Royals,JP Faulkner,0,Runs
