match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",JC Buttler,I Udana,SPD Smith,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",JC Buttler,I Udana,SPD Smith,0,4,0,4,0,0,2,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",JC Buttler,I Udana,SPD Smith,0,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",SPD Smith,I Udana,JC Buttler,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",SPD Smith,I Udana,JC Buttler,0,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",SPD Smith,I Udana,JC Buttler,0,4,0,4,0,0,6,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",JC Buttler,Washington Sundar,SPD Smith,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",JC Buttler,Washington Sundar,SPD Smith,1,4,0,4,0,0,2,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",JC Buttler,Washington Sundar,SPD Smith,1,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",SPD Smith,Washington Sundar,JC Buttler,1,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",JC Buttler,Washington Sundar,SPD Smith,1,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",JC Buttler,Washington Sundar,SPD Smith,1,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",JC Buttler,I Udana,SPD Smith,2,6,0,6,0,0,1,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",JC Buttler,I Udana,SPD Smith,2,4,0,4,0,0,2,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",JC Buttler,I Udana,SPD Smith,2,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",SPD Smith,I Udana,JC Buttler,2,0,0,0,0,0,4,0,0,SPD Smith,bowled,,Royal Challengers Bangalore,YS Chahal,1,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",SV Samson,I Udana,JC Buttler,2,4,0,4,0,0,5,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",SV Samson,I Udana,JC Buttler,2,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,YS Chahal,0,Wickets
15,2020-10-03,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Sheikh Zayed Stadium,Rajasthan Royals,bat,"CB Gaffaney, S Ravi",JC Buttler,Navdeep Saini,SV Samson,3,0,0,0,0,0,1,0,0,JC Buttler,caught,D Padikkal,Royal Challengers Bangalore,YS Chahal,1,Wickets
