match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",C Munro,R Ashwin,G Gambhir,0,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,R Ashwin,C Munro,0,2,0,2,0,0,2,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,R Ashwin,C Munro,0,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",C Munro,R Ashwin,G Gambhir,0,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",C Munro,R Ashwin,G Gambhir,0,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,R Ashwin,C Munro,0,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,MM Sharma,C Munro,1,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,MM Sharma,C Munro,1,0,1,1,0,1,2,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",C Munro,MM Sharma,G Gambhir,1,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,MM Sharma,C Munro,1,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",C Munro,MM Sharma,G Gambhir,1,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,MM Sharma,C Munro,1,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,Mujeeb Ur Rahman,C Munro,2,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,Mujeeb Ur Rahman,C Munro,2,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",C Munro,Mujeeb Ur Rahman,G Gambhir,2,0,0,0,0,0,3,0,0,C Munro,lbw,,Kings XI Punjab,KL Rahul,1,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",SS Iyer,Mujeeb Ur Rahman,G Gambhir,2,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",SS Iyer,Mujeeb Ur Rahman,G Gambhir,2,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,Mujeeb Ur Rahman,SS Iyer,2,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",SS Iyer,AR Patel,G Gambhir,3,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,AR Patel,SS Iyer,3,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,AR Patel,SS Iyer,3,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,AR Patel,SS Iyer,3,6,0,6,0,0,4,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
2,2018-04-08,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,field,"KN Ananthapadmanabhan, RJ Tucker",G Gambhir,AR Patel,SS Iyer,3,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,KL Rahul,0,Wickets
