match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,KW Richardson,AJ Finch,0,4,0,4,0,0,1,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,KW Richardson,AJ Finch,0,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,KW Richardson,AJ Finch,0,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,KW Richardson,AJ Finch,0,4,0,4,0,0,4,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,KW Richardson,AJ Finch,0,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,KW Richardson,AJ Finch,0,1,0,1,0,0,6,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,DS Kulkarni,AJ Finch,1,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,DS Kulkarni,AJ Finch,1,4,0,4,0,0,2,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,DS Kulkarni,AJ Finch,1,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,DS Kulkarni,AJ Finch,1,2,0,2,0,0,4,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,DS Kulkarni,AJ Finch,1,4,0,4,0,0,5,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,DS Kulkarni,AJ Finch,1,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",AJ Finch,KW Richardson,S Dhawan,2,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",S Dhawan,KW Richardson,AJ Finch,2,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
30,2014-05-08,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,"Sardar Patel Stadium, Motera",Rajasthan Royals,field,"AK Chaudhary, NJ Llong",AJ Finch,KW Richardson,S Dhawan,2,1,0,1,0,0,3,0,0,,,,Sunrisers Hyderabad,B Kumar,0,Runs
