match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,0,0,4,4,4,0,1,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,0,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",M Vijay,IC Pandey,Q de Kock,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",M Vijay,IC Pandey,Q de Kock,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",M Vijay,IC Pandey,Q de Kock,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",M Vijay,IC Pandey,Q de Kock,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",M Vijay,IC Pandey,Q de Kock,1,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",M Vijay,IC Pandey,Q de Kock,1,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,2,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,2,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,2,0,1,1,0,0,3,0,1,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,2,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,2,4,0,4,0,0,5,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,2,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,BW Hilfenhaus,M Vijay,2,0,0,0,0,0,7,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",M Vijay,IC Pandey,Q de Kock,3,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",M Vijay,IC Pandey,Q de Kock,3,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,IC Pandey,M Vijay,3,6,0,6,0,0,3,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,IC Pandey,M Vijay,3,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,IC Pandey,M Vijay,3,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",Q de Kock,IC Pandey,M Vijay,3,6,0,6,0,0,6,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",M Vijay,MM Sharma,Q de Kock,4,2,0,2,0,0,1,0,0,Q de Kock,run out,"SK Raina, RA Jadeja, MM Sharma",Chennai Super Kings,DR Smith,1,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",M Vijay,MM Sharma,KP Pietersen,4,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",KP Pietersen,MM Sharma,M Vijay,4,0,0,0,0,0,3,0,0,KP Pietersen,bowled,,Chennai Super Kings,DR Smith,1,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",KD Karthik,MM Sharma,M Vijay,4,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",KD Karthik,MM Sharma,M Vijay,4,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",KD Karthik,MM Sharma,M Vijay,4,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",M Vijay,IC Pandey,KD Karthik,5,1,0,1,0,0,1,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",KD Karthik,IC Pandey,M Vijay,5,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",KD Karthik,IC Pandey,M Vijay,5,4,0,4,0,0,3,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",KD Karthik,IC Pandey,M Vijay,5,3,0,3,0,0,4,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
26,2014-05-05,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Feroz Shah Kotla,Chennai Super Kings,field,"RM Deshpande, BNJ Oxenford",M Vijay,IC Pandey,KD Karthik,5,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,DR Smith,0,Wickets
