match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
60,2023-05-14,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",Royal Challengers Bangalore,bat,"KN Ananthapadmanabhan, Navdeep Singh",V Kohli,Sandeep Sharma,F du Plessis,0,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,WD Parnell,0,Runs
60,2023-05-14,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",Royal Challengers Bangalore,bat,"KN Ananthapadmanabhan, Navdeep Singh",F du Plessis,Sandeep Sharma,V Kohli,0,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,WD Parnell,0,Runs
60,2023-05-14,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",Royal Challengers Bangalore,bat,"KN Ananthapadmanabhan, Navdeep Singh",V Kohli,Sandeep Sharma,F du Plessis,0,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,WD Parnell,0,Runs
60,2023-05-14,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",Royal Challengers Bangalore,bat,"KN Ananthapadmanabhan, Navdeep Singh",F du Plessis,Sandeep Sharma,V Kohli,0,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,WD Parnell,0,Runs
60,2023-05-14,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",Royal Challengers Bangalore,bat,"KN Ananthapadmanabhan, Navdeep Singh",V Kohli,Sandeep Sharma,F du Plessis,0,4,0,4,0,0,5,0,0,,,,Royal Challengers Bangalore,WD Parnell,0,Runs
60,2023-05-14,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",Royal Challengers Bangalore,bat,"KN Ananthapadmanabhan, Navdeep Singh",V Kohli,Sandeep Sharma,F du Plessis,0,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,WD Parnell,0,Runs
60,2023-05-14,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",Royal Challengers Bangalore,bat,"KN Ananthapadmanabhan, Navdeep Singh",V Kohli,A Zampa,F du Plessis,1,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,WD Parnell,0,Runs
60,2023-05-14,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",Royal Challengers Bangalore,bat,"KN Ananthapadmanabhan, Navdeep Singh",F du Plessis,A Zampa,V Kohli,1,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,WD Parnell,0,Runs
60,2023-05-14,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",Royal Challengers Bangalore,bat,"KN Ananthapadmanabhan, Navdeep Singh",V Kohli,A Zampa,F du Plessis,1,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,WD Parnell,0,Runs
60,2023-05-14,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",Royal Challengers Bangalore,bat,"KN Ananthapadmanabhan, Navdeep Singh",F du Plessis,A Zampa,V Kohli,1,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,WD Parnell,0,Runs
