match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
33,2015-05-02,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"JD Cloete, PG Pathak",RV Uthappa,MA Starc,G Gambhir,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,Mandeep Singh,0,Wickets
33,2015-05-02,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"JD Cloete, PG Pathak",RV Uthappa,MA Starc,G Gambhir,0,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,Mandeep Singh,0,Wickets
33,2015-05-02,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"JD Cloete, PG Pathak",RV Uthappa,MA Starc,G Gambhir,0,0,1,1,0,0,3,0,1,,,,Royal Challengers Bangalore,Mandeep Singh,0,Wickets
33,2015-05-02,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"JD Cloete, PG Pathak",RV Uthappa,MA Starc,G Gambhir,0,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,Mandeep Singh,0,Wickets
33,2015-05-02,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"JD Cloete, PG Pathak",G Gambhir,MA Starc,RV Uthappa,0,0,1,1,0,0,5,0,1,,,,Royal Challengers Bangalore,Mandeep Singh,0,Wickets
33,2015-05-02,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"JD Cloete, PG Pathak",G Gambhir,MA Starc,RV Uthappa,0,4,0,4,0,0,6,0,0,,,,Royal Challengers Bangalore,Mandeep Singh,0,Wickets
33,2015-05-02,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"JD Cloete, PG Pathak",G Gambhir,MA Starc,RV Uthappa,0,1,0,1,0,0,7,0,0,,,,Royal Challengers Bangalore,Mandeep Singh,0,Wickets
33,2015-05-02,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"JD Cloete, PG Pathak",RV Uthappa,MA Starc,G Gambhir,0,0,0,0,0,0,8,0,0,,,,Royal Challengers Bangalore,Mandeep Singh,0,Wickets
33,2015-05-02,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"JD Cloete, PG Pathak",G Gambhir,VR Aaron,RV Uthappa,1,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,Mandeep Singh,0,Wickets
33,2015-05-02,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"JD Cloete, PG Pathak",RV Uthappa,VR Aaron,G Gambhir,1,2,0,2,0,0,2,0,0,,,,Royal Challengers Bangalore,Mandeep Singh,0,Wickets
