match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
9,2012-04-09,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Deccan Chargers,bat,"AK Chaudhary, JD Cloete",PA Patel,Harbhajan Singh,S Dhawan,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
9,2012-04-09,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Deccan Chargers,bat,"AK Chaudhary, JD Cloete",PA Patel,Harbhajan Singh,S Dhawan,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
9,2012-04-09,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Deccan Chargers,bat,"AK Chaudhary, JD Cloete",PA Patel,Harbhajan Singh,S Dhawan,0,1,0,1,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
9,2012-04-09,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Deccan Chargers,bat,"AK Chaudhary, JD Cloete",S Dhawan,Harbhajan Singh,PA Patel,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
9,2012-04-09,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Deccan Chargers,bat,"AK Chaudhary, JD Cloete",S Dhawan,Harbhajan Singh,PA Patel,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
9,2012-04-09,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Deccan Chargers,bat,"AK Chaudhary, JD Cloete",S Dhawan,Harbhajan Singh,PA Patel,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
9,2012-04-09,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Deccan Chargers,bat,"AK Chaudhary, JD Cloete",S Dhawan,MM Patel,PA Patel,1,4,0,4,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
9,2012-04-09,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Deccan Chargers,bat,"AK Chaudhary, JD Cloete",S Dhawan,MM Patel,PA Patel,1,1,0,1,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
9,2012-04-09,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Deccan Chargers,bat,"AK Chaudhary, JD Cloete",PA Patel,MM Patel,S Dhawan,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
9,2012-04-09,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Deccan Chargers,bat,"AK Chaudhary, JD Cloete",PA Patel,MM Patel,S Dhawan,1,0,0,0,0,0,4,0,0,PA Patel,caught,RG Sharma,Mumbai Indians,RG Sharma,1,Wickets
9,2012-04-09,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Deccan Chargers,bat,"AK Chaudhary, JD Cloete",B Chipli,MM Patel,S Dhawan,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
9,2012-04-09,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Deccan Chargers,bat,"AK Chaudhary, JD Cloete",B Chipli,MM Patel,S Dhawan,1,0,0,0,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Wickets
