match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,A Singh,VVS Laxman,0,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",VVS Laxman,A Singh,DPMD Jayawardene,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",VVS Laxman,A Singh,DPMD Jayawardene,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",VVS Laxman,A Singh,DPMD Jayawardene,0,0,4,4,4,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",VVS Laxman,A Singh,DPMD Jayawardene,0,4,0,4,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",VVS Laxman,A Singh,DPMD Jayawardene,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,SR Watson,VVS Laxman,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,SR Watson,VVS Laxman,1,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",VVS Laxman,SR Watson,DPMD Jayawardene,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",VVS Laxman,SR Watson,DPMD Jayawardene,1,0,1,1,0,1,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,SR Watson,VVS Laxman,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,SR Watson,VVS Laxman,1,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",VVS Laxman,A Singh,DPMD Jayawardene,2,2,0,2,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",VVS Laxman,A Singh,DPMD Jayawardene,2,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,A Singh,VVS Laxman,2,0,1,1,0,0,3,0,1,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,A Singh,VVS Laxman,2,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,A Singh,VVS Laxman,2,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",VVS Laxman,A Singh,DPMD Jayawardene,2,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,A Singh,VVS Laxman,2,1,0,1,0,0,7,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,SR Watson,VVS Laxman,3,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,SR Watson,VVS Laxman,3,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,SR Watson,VVS Laxman,3,0,0,0,0,0,3,0,0,VVS Laxman,run out,R Dravid,Rajasthan Royals,SK Warne,1,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,SR Watson,DPMD Jayawardene,3,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,SR Watson,DPMD Jayawardene,3,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,SR Watson,PA Patel,3,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",DPMD Jayawardene,J Botha,PA Patel,4,0,0,0,0,0,1,0,0,DPMD Jayawardene,bowled,,Rajasthan Royals,SK Warne,1,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,J Botha,PA Patel,4,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,J Botha,BJ Hodge,4,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,J Botha,BJ Hodge,4,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,J Botha,BJ Hodge,4,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,J Botha,BJ Hodge,4,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,A Singh,PA Patel,5,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,A Singh,PA Patel,5,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,A Singh,PA Patel,5,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,A Singh,PA Patel,5,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,A Singh,PA Patel,5,2,0,2,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,A Singh,PA Patel,5,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,J Botha,PA Patel,6,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,J Botha,BJ Hodge,6,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,J Botha,BJ Hodge,6,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,J Botha,BJ Hodge,6,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,J Botha,PA Patel,6,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,J Botha,PA Patel,6,0,1,1,0,0,6,0,1,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,J Botha,PA Patel,6,1,0,1,0,0,7,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,SK Warne,PA Patel,7,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,SK Warne,PA Patel,7,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,SK Warne,PA Patel,7,2,0,2,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",BJ Hodge,SK Warne,PA Patel,7,0,0,0,0,0,4,0,0,BJ Hodge,bowled,,Rajasthan Royals,SK Warne,1,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",RA Jadeja,SK Warne,PA Patel,7,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",RA Jadeja,SK Warne,PA Patel,7,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,J Botha,RA Jadeja,8,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,J Botha,RA Jadeja,8,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,J Botha,RA Jadeja,8,2,0,2,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,J Botha,RA Jadeja,8,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",RA Jadeja,J Botha,PA Patel,8,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,J Botha,RA Jadeja,8,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,SK Warne,RA Jadeja,9,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,SK Warne,RA Jadeja,9,2,0,2,0,0,2,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
28,2011-04-24,male,T20,"Rajasthan Royals, Kochi Tuskers Kerala",Rajasthan Royals,Kochi Tuskers Kerala,Kochi Tuskers Kerala,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"BR Doctrove, SK Tarapore",PA Patel,SK Warne,RA Jadeja,9,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,SK Warne,0,Wickets
