match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",CH Gayle,GJ Maxwell,PA Patel,0,4,0,4,0,0,1,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",CH Gayle,GJ Maxwell,PA Patel,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",CH Gayle,GJ Maxwell,PA Patel,0,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",CH Gayle,GJ Maxwell,PA Patel,0,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",CH Gayle,GJ Maxwell,PA Patel,0,6,0,6,0,0,5,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",CH Gayle,GJ Maxwell,PA Patel,0,6,0,6,0,0,6,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",PA Patel,Sandeep Sharma,CH Gayle,1,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",CH Gayle,Sandeep Sharma,PA Patel,1,0,0,0,0,0,2,0,0,CH Gayle,bowled,,Kings XI Punjab,Sandeep Sharma,1,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",V Kohli,Sandeep Sharma,PA Patel,1,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",V Kohli,Sandeep Sharma,PA Patel,1,0,0,0,0,0,4,0,0,V Kohli,lbw,,Kings XI Punjab,Sandeep Sharma,1,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",YV Takawale,Sandeep Sharma,PA Patel,1,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",YV Takawale,Sandeep Sharma,PA Patel,1,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",PA Patel,MG Johnson,YV Takawale,2,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",YV Takawale,MG Johnson,PA Patel,2,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",YV Takawale,MG Johnson,PA Patel,2,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
18,2014-04-28,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Dubai International Cricket Stadium,Kings XI Punjab,field,"BF Bowden, S Ravi",YV Takawale,MG Johnson,PA Patel,2,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,Sandeep Sharma,0,Wickets
