match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Mohammed Shami,KS Williamson,0,0,0,0,0,0,1,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Mohammed Shami,KS Williamson,0,0,5,5,0,0,2,0,5,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Mohammed Shami,KS Williamson,0,0,0,0,0,0,3,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Mohammed Shami,KS Williamson,0,0,0,0,0,0,4,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Mohammed Shami,KS Williamson,0,0,0,0,0,0,5,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Mohammed Shami,KS Williamson,0,0,5,5,0,0,6,0,5,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Mohammed Shami,KS Williamson,0,1,0,1,0,0,7,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",KS Williamson,Mohammed Shami,Abhishek Sharma,0,0,0,0,0,0,8,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Yash Dayal,KS Williamson,1,1,0,1,0,0,1,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",KS Williamson,Yash Dayal,Abhishek Sharma,1,0,0,0,0,0,2,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",KS Williamson,Yash Dayal,Abhishek Sharma,1,1,0,1,0,0,3,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Yash Dayal,KS Williamson,1,4,0,4,0,0,4,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Yash Dayal,KS Williamson,1,0,1,1,0,0,5,0,1,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Yash Dayal,KS Williamson,1,4,0,4,0,0,6,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Yash Dayal,KS Williamson,1,0,0,0,0,0,7,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",KS Williamson,Mohammed Shami,Abhishek Sharma,2,0,0,0,0,0,1,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",KS Williamson,Mohammed Shami,Abhishek Sharma,2,4,0,4,0,0,2,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",KS Williamson,Mohammed Shami,Abhishek Sharma,2,0,0,0,0,0,3,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",KS Williamson,Mohammed Shami,Abhishek Sharma,2,0,0,0,0,0,4,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",KS Williamson,Mohammed Shami,Abhishek Sharma,2,0,0,0,0,0,5,0,0,KS Williamson,bowled,,Gujarat Titans,Umran Malik,1,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",RA Tripathi,Mohammed Shami,Abhishek Sharma,2,0,0,0,0,0,6,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Yash Dayal,RA Tripathi,3,1,0,1,0,0,1,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",RA Tripathi,Yash Dayal,Abhishek Sharma,3,0,0,0,0,0,2,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",RA Tripathi,Yash Dayal,Abhishek Sharma,3,1,0,1,0,0,3,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Yash Dayal,RA Tripathi,3,1,0,1,0,0,4,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",RA Tripathi,Yash Dayal,Abhishek Sharma,3,1,0,1,0,0,5,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",Abhishek Sharma,Yash Dayal,RA Tripathi,3,0,0,0,0,0,6,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",RA Tripathi,Mohammed Shami,Abhishek Sharma,4,0,0,0,0,0,1,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",RA Tripathi,Mohammed Shami,Abhishek Sharma,4,0,0,0,0,0,2,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",RA Tripathi,Mohammed Shami,Abhishek Sharma,4,6,0,6,0,0,3,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",RA Tripathi,Mohammed Shami,Abhishek Sharma,4,4,0,4,0,0,4,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",RA Tripathi,Mohammed Shami,Abhishek Sharma,4,4,0,4,0,0,5,0,0,,,,Gujarat Titans,Umran Malik,0,Wickets
40,2022-04-27,male,T20,"Sunrisers Hyderabad, Gujarat Titans",Sunrisers Hyderabad,Gujarat Titans,Sunrisers Hyderabad,Gujarat Titans,"Wankhede Stadium, Mumbai",Gujarat Titans,field,"CB Gaffaney, Navdeep Singh",RA Tripathi,Mohammed Shami,Abhishek Sharma,4,0,0,0,0,0,6,0,0,RA Tripathi,lbw,,Gujarat Titans,Umran Malik,1,Wickets
