match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
21,2014-05-02,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,JSCA International Stadium Complex,Chennai Super Kings,bat,"AK Chaudhary, NJ Llong",DR Smith,Shakib Al Hasan,BB McCullum,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
21,2014-05-02,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,JSCA International Stadium Complex,Chennai Super Kings,bat,"AK Chaudhary, NJ Llong",DR Smith,Shakib Al Hasan,BB McCullum,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
21,2014-05-02,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,JSCA International Stadium Complex,Chennai Super Kings,bat,"AK Chaudhary, NJ Llong",DR Smith,Shakib Al Hasan,BB McCullum,0,4,0,4,0,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
21,2014-05-02,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,JSCA International Stadium Complex,Chennai Super Kings,bat,"AK Chaudhary, NJ Llong",DR Smith,Shakib Al Hasan,BB McCullum,0,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
21,2014-05-02,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,JSCA International Stadium Complex,Chennai Super Kings,bat,"AK Chaudhary, NJ Llong",BB McCullum,Shakib Al Hasan,DR Smith,0,4,0,4,0,0,5,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
21,2014-05-02,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,JSCA International Stadium Complex,Chennai Super Kings,bat,"AK Chaudhary, NJ Llong",BB McCullum,Shakib Al Hasan,DR Smith,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
21,2014-05-02,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,JSCA International Stadium Complex,Chennai Super Kings,bat,"AK Chaudhary, NJ Llong",DR Smith,SP Narine,BB McCullum,1,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
21,2014-05-02,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,JSCA International Stadium Complex,Chennai Super Kings,bat,"AK Chaudhary, NJ Llong",DR Smith,SP Narine,BB McCullum,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
21,2014-05-02,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,JSCA International Stadium Complex,Chennai Super Kings,bat,"AK Chaudhary, NJ Llong",DR Smith,SP Narine,BB McCullum,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
21,2014-05-02,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,JSCA International Stadium Complex,Chennai Super Kings,bat,"AK Chaudhary, NJ Llong",DR Smith,SP Narine,BB McCullum,1,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
