match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",SA Yadav,UT Yadav,E Lewis,0,0,0,0,0,0,1,0,0,SA Yadav,bowled,,Mumbai Indians,RG Sharma,1,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",Ishan Kishan,UT Yadav,E Lewis,0,0,0,0,0,0,2,0,0,Ishan Kishan,bowled,,Mumbai Indians,RG Sharma,1,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",RG Sharma,UT Yadav,E Lewis,0,0,1,1,1,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",E Lewis,UT Yadav,RG Sharma,0,1,0,1,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",RG Sharma,UT Yadav,E Lewis,0,1,0,1,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",E Lewis,UT Yadav,RG Sharma,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",RG Sharma,CR Woakes,E Lewis,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",RG Sharma,CR Woakes,E Lewis,1,4,0,4,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",RG Sharma,CR Woakes,E Lewis,1,1,0,1,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",E Lewis,CR Woakes,RG Sharma,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",E Lewis,CR Woakes,RG Sharma,1,6,0,6,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",E Lewis,CR Woakes,RG Sharma,1,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",E Lewis,UT Yadav,RG Sharma,2,0,0,0,0,0,1,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",E Lewis,UT Yadav,RG Sharma,2,4,0,4,0,0,2,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",E Lewis,UT Yadav,RG Sharma,2,0,0,0,0,0,3,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",E Lewis,UT Yadav,RG Sharma,2,1,0,1,0,0,4,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",RG Sharma,UT Yadav,E Lewis,2,0,0,0,0,0,5,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
14,2018-04-17,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Royal Challengers Bangalore,field,"Nitin Menon, RJ Tucker",RG Sharma,UT Yadav,E Lewis,2,1,0,1,0,0,6,0,0,,,,Mumbai Indians,RG Sharma,0,Runs
