match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
54,2011-05-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,"Punjab Cricket Association Stadium, Mohali",Mumbai Indians,field,"SK Tarapore, RJ Tucker",PC Valthaty,Harbhajan Singh,AC Gilchrist,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,BA Bhatt,0,Runs
54,2011-05-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,"Punjab Cricket Association Stadium, Mohali",Mumbai Indians,field,"SK Tarapore, RJ Tucker",PC Valthaty,Harbhajan Singh,AC Gilchrist,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,BA Bhatt,0,Runs
54,2011-05-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,"Punjab Cricket Association Stadium, Mohali",Mumbai Indians,field,"SK Tarapore, RJ Tucker",PC Valthaty,Harbhajan Singh,AC Gilchrist,0,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,BA Bhatt,0,Runs
54,2011-05-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,"Punjab Cricket Association Stadium, Mohali",Mumbai Indians,field,"SK Tarapore, RJ Tucker",PC Valthaty,Harbhajan Singh,AC Gilchrist,0,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,BA Bhatt,0,Runs
54,2011-05-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,"Punjab Cricket Association Stadium, Mohali",Mumbai Indians,field,"SK Tarapore, RJ Tucker",AC Gilchrist,Harbhajan Singh,PC Valthaty,0,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,BA Bhatt,0,Runs
54,2011-05-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,"Punjab Cricket Association Stadium, Mohali",Mumbai Indians,field,"SK Tarapore, RJ Tucker",AC Gilchrist,Harbhajan Singh,PC Valthaty,0,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,BA Bhatt,0,Runs
54,2011-05-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,"Punjab Cricket Association Stadium, Mohali",Mumbai Indians,field,"SK Tarapore, RJ Tucker",AC Gilchrist,SL Malinga,PC Valthaty,1,4,0,4,0,0,1,0,0,,,,Kings XI Punjab,BA Bhatt,0,Runs
54,2011-05-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,"Punjab Cricket Association Stadium, Mohali",Mumbai Indians,field,"SK Tarapore, RJ Tucker",AC Gilchrist,SL Malinga,PC Valthaty,1,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,BA Bhatt,0,Runs
54,2011-05-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,"Punjab Cricket Association Stadium, Mohali",Mumbai Indians,field,"SK Tarapore, RJ Tucker",AC Gilchrist,SL Malinga,PC Valthaty,1,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,BA Bhatt,0,Runs
54,2011-05-10,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,"Punjab Cricket Association Stadium, Mohali",Mumbai Indians,field,"SK Tarapore, RJ Tucker",AC Gilchrist,SL Malinga,PC Valthaty,1,0,1,1,1,0,4,0,0,,,,Kings XI Punjab,BA Bhatt,0,Runs
