match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",Ankit Sharma,S Badree,SR Watson,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",Ankit Sharma,S Badree,SR Watson,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",Ankit Sharma,S Badree,SR Watson,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",Ankit Sharma,S Badree,SR Watson,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",Ankit Sharma,S Badree,SR Watson,0,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",SR Watson,S Badree,Ankit Sharma,0,1,0,1,0,0,6,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",SR Watson,IC Pandey,Ankit Sharma,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",SR Watson,IC Pandey,Ankit Sharma,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",SR Watson,IC Pandey,Ankit Sharma,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",SR Watson,IC Pandey,Ankit Sharma,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",SR Watson,IC Pandey,Ankit Sharma,1,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",SR Watson,IC Pandey,Ankit Sharma,1,6,0,6,0,0,6,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",Ankit Sharma,S Badree,SR Watson,2,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",Ankit Sharma,S Badree,SR Watson,2,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",Ankit Sharma,S Badree,SR Watson,2,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",SR Watson,S Badree,Ankit Sharma,2,0,5,5,0,0,4,0,5,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",SR Watson,S Badree,Ankit Sharma,2,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",Ankit Sharma,S Badree,SR Watson,2,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",Ankit Sharma,S Badree,SR Watson,2,1,0,1,0,0,7,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",Ankit Sharma,MM Sharma,SR Watson,3,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
37,2014-05-13,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,JSCA International Stadium Complex,Rajasthan Royals,bat,"BNJ Oxenford, C Shamshuddin",Ankit Sharma,MM Sharma,SR Watson,3,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
