match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,MF Maharoof,CH Gayle,0,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,MF Maharoof,CH Gayle,0,2,0,2,0,0,2,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,MF Maharoof,CH Gayle,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,MF Maharoof,CH Gayle,0,4,0,4,0,0,4,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,MF Maharoof,CH Gayle,0,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,MF Maharoof,CH Gayle,0,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,DL Vettori,CH Gayle,1,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",CH Gayle,DL Vettori,SC Ganguly,1,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,DL Vettori,CH Gayle,1,4,0,4,0,0,3,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,DL Vettori,CH Gayle,1,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,DL Vettori,CH Gayle,1,4,0,4,0,0,5,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,DL Vettori,CH Gayle,1,0,1,1,0,0,6,0,1,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,DL Vettori,CH Gayle,1,4,0,4,0,0,7,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",CH Gayle,MF Maharoof,SC Ganguly,2,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,MF Maharoof,CH Gayle,2,4,0,4,0,0,2,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,MF Maharoof,CH Gayle,2,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,MF Maharoof,CH Gayle,2,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",CH Gayle,MF Maharoof,SC Ganguly,2,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",CH Gayle,MF Maharoof,SC Ganguly,2,4,0,4,0,0,6,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,PJ Sangwan,CH Gayle,3,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,PJ Sangwan,CH Gayle,3,0,1,1,0,0,2,0,1,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,PJ Sangwan,CH Gayle,3,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,PJ Sangwan,CH Gayle,3,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,PJ Sangwan,CH Gayle,3,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,PJ Sangwan,CH Gayle,3,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",CH Gayle,PJ Sangwan,SC Ganguly,3,4,0,4,0,0,7,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,A Mishra,CH Gayle,4,0,1,1,0,0,1,0,1,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,A Mishra,CH Gayle,4,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,A Mishra,CH Gayle,4,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,A Mishra,CH Gayle,4,0,1,1,0,0,4,0,1,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,A Mishra,CH Gayle,4,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,A Mishra,CH Gayle,4,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,A Mishra,CH Gayle,4,1,0,1,0,0,7,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",CH Gayle,A Mishra,SC Ganguly,4,0,0,0,0,0,8,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,PJ Sangwan,CH Gayle,5,4,0,4,0,0,1,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,PJ Sangwan,CH Gayle,5,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,PJ Sangwan,CH Gayle,5,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,PJ Sangwan,CH Gayle,5,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",CH Gayle,PJ Sangwan,SC Ganguly,5,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",CH Gayle,PJ Sangwan,SC Ganguly,5,4,0,4,0,0,6,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",SC Ganguly,A Mishra,CH Gayle,6,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",CH Gayle,A Mishra,SC Ganguly,6,6,0,6,0,0,2,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",CH Gayle,A Mishra,SC Ganguly,6,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
39,2010-04-07,male,T20,"Kolkata Knight Riders, Delhi Daredevils",Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Eden Gardens,Kolkata Knight Riders,bat,"BG Jerling, RE Koertzen",CH Gayle,A Mishra,SC Ganguly,6,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,SC Ganguly,0,Runs
