match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
40,2013-04-29,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"M Erasmus, K Srinath",A Mukund,A Chandila,CH Gayle,0,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
40,2013-04-29,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"M Erasmus, K Srinath",CH Gayle,A Chandila,A Mukund,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
40,2013-04-29,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"M Erasmus, K Srinath",CH Gayle,A Chandila,A Mukund,0,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
40,2013-04-29,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"M Erasmus, K Srinath",CH Gayle,A Chandila,A Mukund,0,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
40,2013-04-29,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"M Erasmus, K Srinath",CH Gayle,A Chandila,A Mukund,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
40,2013-04-29,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"M Erasmus, K Srinath",CH Gayle,A Chandila,A Mukund,0,4,0,4,0,0,6,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
40,2013-04-29,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"M Erasmus, K Srinath",A Mukund,JP Faulkner,CH Gayle,1,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
40,2013-04-29,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"M Erasmus, K Srinath",CH Gayle,JP Faulkner,A Mukund,1,0,1,1,0,0,2,0,1,,,,Rajasthan Royals,SV Samson,0,Wickets
40,2013-04-29,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"M Erasmus, K Srinath",CH Gayle,JP Faulkner,A Mukund,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
40,2013-04-29,male,T20,"Rajasthan Royals, Royal Challengers Bangalore",Rajasthan Royals,Royal Challengers Bangalore,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"M Erasmus, K Srinath",CH Gayle,JP Faulkner,A Mukund,1,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,SV Samson,0,Wickets
