match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
12,2023-04-08,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,"Wankhede Stadium, Mumbai",Chennai Super Kings,field,"CB Gaffaney, NA Patwardhan",RG Sharma,DL Chahar,Ishan Kishan,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
12,2023-04-08,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,"Wankhede Stadium, Mumbai",Chennai Super Kings,field,"CB Gaffaney, NA Patwardhan",RG Sharma,DL Chahar,Ishan Kishan,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
12,2023-04-08,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,"Wankhede Stadium, Mumbai",Chennai Super Kings,field,"CB Gaffaney, NA Patwardhan",RG Sharma,DL Chahar,Ishan Kishan,0,4,0,4,0,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
12,2023-04-08,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,"Wankhede Stadium, Mumbai",Chennai Super Kings,field,"CB Gaffaney, NA Patwardhan",RG Sharma,DL Chahar,Ishan Kishan,0,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
12,2023-04-08,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,"Wankhede Stadium, Mumbai",Chennai Super Kings,field,"CB Gaffaney, NA Patwardhan",Ishan Kishan,DL Chahar,RG Sharma,0,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
12,2023-04-08,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,"Wankhede Stadium, Mumbai",Chennai Super Kings,field,"CB Gaffaney, NA Patwardhan",RG Sharma,DL Chahar,Ishan Kishan,0,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
12,2023-04-08,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,"Wankhede Stadium, Mumbai",Chennai Super Kings,field,"CB Gaffaney, NA Patwardhan",Ishan Kishan,TU Deshpande,RG Sharma,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
12,2023-04-08,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,"Wankhede Stadium, Mumbai",Chennai Super Kings,field,"CB Gaffaney, NA Patwardhan",Ishan Kishan,TU Deshpande,RG Sharma,1,0,1,1,0,0,2,0,1,,,,Chennai Super Kings,RA Jadeja,0,Wickets
12,2023-04-08,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,"Wankhede Stadium, Mumbai",Chennai Super Kings,field,"CB Gaffaney, NA Patwardhan",Ishan Kishan,TU Deshpande,RG Sharma,1,0,1,1,1,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
12,2023-04-08,male,T20,"Mumbai Indians, Chennai Super Kings",Mumbai Indians,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,"Wankhede Stadium, Mumbai",Chennai Super Kings,field,"CB Gaffaney, NA Patwardhan",RG Sharma,TU Deshpande,Ishan Kishan,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,RA Jadeja,0,Wickets
