match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
31,2008-05-10,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,field,"AV Jayaprakash, BG Jerling",S Vidyut,S Sreesanth,SP Fleming,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,L Balaji,0,Runs
31,2008-05-10,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,field,"AV Jayaprakash, BG Jerling",S Vidyut,S Sreesanth,SP Fleming,0,0,1,1,0,0,2,0,1,,,,Chennai Super Kings,L Balaji,0,Runs
31,2008-05-10,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,field,"AV Jayaprakash, BG Jerling",S Vidyut,S Sreesanth,SP Fleming,0,0,1,1,0,0,3,0,1,,,,Chennai Super Kings,L Balaji,0,Runs
31,2008-05-10,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,field,"AV Jayaprakash, BG Jerling",S Vidyut,S Sreesanth,SP Fleming,0,4,0,4,0,0,4,0,0,,,,Chennai Super Kings,L Balaji,0,Runs
31,2008-05-10,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,field,"AV Jayaprakash, BG Jerling",S Vidyut,S Sreesanth,SP Fleming,0,4,0,4,0,0,5,0,0,,,,Chennai Super Kings,L Balaji,0,Runs
31,2008-05-10,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,field,"AV Jayaprakash, BG Jerling",S Vidyut,S Sreesanth,SP Fleming,0,0,0,0,0,0,6,0,0,S Vidyut,caught,DPMD Jayawardene,Chennai Super Kings,L Balaji,1,Runs
31,2008-05-10,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,field,"AV Jayaprakash, BG Jerling",SK Raina,S Sreesanth,SP Fleming,0,2,0,2,0,0,7,0,0,,,,Chennai Super Kings,L Balaji,0,Runs
31,2008-05-10,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,field,"AV Jayaprakash, BG Jerling",SK Raina,S Sreesanth,SP Fleming,0,0,0,0,0,0,8,0,0,,,,Chennai Super Kings,L Balaji,0,Runs
31,2008-05-10,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,field,"AV Jayaprakash, BG Jerling",SP Fleming,IK Pathan,SK Raina,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,L Balaji,0,Runs
31,2008-05-10,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Kings XI Punjab,field,"AV Jayaprakash, BG Jerling",SP Fleming,IK Pathan,SK Raina,1,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,L Balaji,0,Runs
