match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
51,2008-05-25,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"Asad Rauf, RE Koertzen",AC Gilchrist,A Kumble,HH Gibbs,0,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,R Vinay Kumar,0,Wickets
51,2008-05-25,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"Asad Rauf, RE Koertzen",HH Gibbs,A Kumble,AC Gilchrist,0,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,R Vinay Kumar,0,Wickets
51,2008-05-25,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"Asad Rauf, RE Koertzen",HH Gibbs,A Kumble,AC Gilchrist,0,0,5,5,0,0,3,0,5,,,,Royal Challengers Bangalore,R Vinay Kumar,0,Wickets
51,2008-05-25,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"Asad Rauf, RE Koertzen",HH Gibbs,A Kumble,AC Gilchrist,0,0,1,1,1,0,4,0,0,,,,Royal Challengers Bangalore,R Vinay Kumar,0,Wickets
51,2008-05-25,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"Asad Rauf, RE Koertzen",AC Gilchrist,A Kumble,HH Gibbs,0,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,R Vinay Kumar,0,Wickets
51,2008-05-25,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"Asad Rauf, RE Koertzen",AC Gilchrist,A Kumble,HH Gibbs,0,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,R Vinay Kumar,0,Wickets
51,2008-05-25,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"Asad Rauf, RE Koertzen",HH Gibbs,A Kumble,AC Gilchrist,0,0,0,0,0,0,7,0,0,,,,Royal Challengers Bangalore,R Vinay Kumar,0,Wickets
51,2008-05-25,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"Asad Rauf, RE Koertzen",AC Gilchrist,DW Steyn,HH Gibbs,1,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,R Vinay Kumar,0,Wickets
51,2008-05-25,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"Asad Rauf, RE Koertzen",HH Gibbs,DW Steyn,AC Gilchrist,1,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,R Vinay Kumar,0,Wickets
51,2008-05-25,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"Asad Rauf, RE Koertzen",HH Gibbs,DW Steyn,AC Gilchrist,1,0,1,1,0,0,3,0,1,,,,Royal Challengers Bangalore,R Vinay Kumar,0,Wickets
51,2008-05-25,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"Asad Rauf, RE Koertzen",HH Gibbs,DW Steyn,AC Gilchrist,1,2,0,2,0,0,4,0,0,,,,Royal Challengers Bangalore,R Vinay Kumar,0,Wickets
51,2008-05-25,male,T20,"Deccan Chargers, Royal Challengers Bangalore",Deccan Chargers,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"Asad Rauf, RE Koertzen",HH Gibbs,DW Steyn,AC Gilchrist,1,4,0,4,0,0,5,0,0,,,,Royal Challengers Bangalore,R Vinay Kumar,0,Wickets
