match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
17,2012-04-15,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"Asad Rauf, S Asnani",AC Gilchrist,YK Pathan,Mandeep Singh,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,SP Narine,0,Runs
17,2012-04-15,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"Asad Rauf, S Asnani",AC Gilchrist,YK Pathan,Mandeep Singh,0,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,SP Narine,0,Runs
17,2012-04-15,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"Asad Rauf, S Asnani",Mandeep Singh,YK Pathan,AC Gilchrist,0,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,SP Narine,0,Runs
17,2012-04-15,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"Asad Rauf, S Asnani",Mandeep Singh,YK Pathan,AC Gilchrist,0,4,0,4,0,0,4,0,0,,,,Kings XI Punjab,SP Narine,0,Runs
17,2012-04-15,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"Asad Rauf, S Asnani",Mandeep Singh,YK Pathan,AC Gilchrist,0,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,SP Narine,0,Runs
17,2012-04-15,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"Asad Rauf, S Asnani",AC Gilchrist,YK Pathan,Mandeep Singh,0,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,SP Narine,0,Runs
17,2012-04-15,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"Asad Rauf, S Asnani",AC Gilchrist,JH Kallis,Mandeep Singh,1,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,SP Narine,0,Runs
17,2012-04-15,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"Asad Rauf, S Asnani",Mandeep Singh,JH Kallis,AC Gilchrist,1,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,SP Narine,0,Runs
17,2012-04-15,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"Asad Rauf, S Asnani",Mandeep Singh,JH Kallis,AC Gilchrist,1,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,SP Narine,0,Runs
17,2012-04-15,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"Asad Rauf, S Asnani",AC Gilchrist,JH Kallis,Mandeep Singh,1,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,SP Narine,0,Runs
17,2012-04-15,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"Asad Rauf, S Asnani",AC Gilchrist,JH Kallis,Mandeep Singh,1,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,SP Narine,0,Runs
17,2012-04-15,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"Asad Rauf, S Asnani",Mandeep Singh,JH Kallis,AC Gilchrist,1,4,0,4,0,0,6,0,0,,,,Kings XI Punjab,SP Narine,0,Runs
