match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",DA Warner,JC Archer,JM Bairstow,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",DA Warner,JC Archer,JM Bairstow,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",DA Warner,JC Archer,JM Bairstow,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",DA Warner,JC Archer,JM Bairstow,0,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,JC Archer,DA Warner,0,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",DA Warner,JC Archer,JM Bairstow,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,S Gopal,DA Warner,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,S Gopal,DA Warner,1,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",DA Warner,S Gopal,JM Bairstow,1,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,S Gopal,DA Warner,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,S Gopal,DA Warner,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,S Gopal,DA Warner,1,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,JC Archer,DA Warner,2,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,JC Archer,DA Warner,2,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,JC Archer,DA Warner,2,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,JC Archer,DA Warner,2,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,JC Archer,DA Warner,2,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,JC Archer,DA Warner,2,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,S Gopal,DA Warner,3,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",DA Warner,S Gopal,JM Bairstow,3,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",DA Warner,S Gopal,JM Bairstow,3,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,S Gopal,DA Warner,3,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,S Gopal,DA Warner,3,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",DA Warner,S Gopal,JM Bairstow,3,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,Kartik Tyagi,DA Warner,4,2,0,2,0,0,1,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,Kartik Tyagi,DA Warner,4,2,0,2,0,0,2,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,Kartik Tyagi,DA Warner,4,6,0,6,0,0,3,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",JM Bairstow,Kartik Tyagi,DA Warner,4,0,0,0,0,0,4,0,0,JM Bairstow,caught,SV Samson,Rajasthan Royals,R Tewatia,1,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",DA Warner,Kartik Tyagi,MK Pandey,4,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",DA Warner,Kartik Tyagi,MK Pandey,4,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",MK Pandey,JD Unadkat,DA Warner,5,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",MK Pandey,JD Unadkat,DA Warner,5,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
26,2020-10-11,male,T20,"Sunrisers Hyderabad, Rajasthan Royals",Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"YC Barde, PR Reiffel",MK Pandey,JD Unadkat,DA Warner,5,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,R Tewatia,0,Wickets
