match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
36,2019-04-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"S Ravi, YC Barde",Q de Kock,STR Binny,RG Sharma,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SPD Smith,0,Wickets
36,2019-04-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"S Ravi, YC Barde",Q de Kock,STR Binny,RG Sharma,0,2,0,2,0,0,2,0,0,,,,Rajasthan Royals,SPD Smith,0,Wickets
36,2019-04-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"S Ravi, YC Barde",Q de Kock,STR Binny,RG Sharma,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SPD Smith,0,Wickets
36,2019-04-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"S Ravi, YC Barde",Q de Kock,STR Binny,RG Sharma,0,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,SPD Smith,0,Wickets
36,2019-04-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"S Ravi, YC Barde",RG Sharma,STR Binny,Q de Kock,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SPD Smith,0,Wickets
36,2019-04-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"S Ravi, YC Barde",RG Sharma,STR Binny,Q de Kock,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SPD Smith,0,Wickets
36,2019-04-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"S Ravi, YC Barde",Q de Kock,DS Kulkarni,RG Sharma,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SPD Smith,0,Wickets
36,2019-04-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"S Ravi, YC Barde",Q de Kock,DS Kulkarni,RG Sharma,1,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,SPD Smith,0,Wickets
36,2019-04-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"S Ravi, YC Barde",RG Sharma,DS Kulkarni,Q de Kock,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SPD Smith,0,Wickets
36,2019-04-20,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"S Ravi, YC Barde",RG Sharma,DS Kulkarni,Q de Kock,1,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,SPD Smith,0,Wickets
