match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
35,2010-04-04,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Delhi Daredevils,bat,"BF Bowden, M Erasmus",DA Warner,A Kumble,V Sehwag,0,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,PD Collingwood,0,Runs
35,2010-04-04,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Delhi Daredevils,bat,"BF Bowden, M Erasmus",V Sehwag,A Kumble,DA Warner,0,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,PD Collingwood,0,Runs
35,2010-04-04,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Delhi Daredevils,bat,"BF Bowden, M Erasmus",V Sehwag,A Kumble,DA Warner,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,PD Collingwood,0,Runs
35,2010-04-04,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Delhi Daredevils,bat,"BF Bowden, M Erasmus",V Sehwag,A Kumble,DA Warner,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,PD Collingwood,0,Runs
35,2010-04-04,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Delhi Daredevils,bat,"BF Bowden, M Erasmus",V Sehwag,A Kumble,DA Warner,0,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,PD Collingwood,0,Runs
35,2010-04-04,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Delhi Daredevils,bat,"BF Bowden, M Erasmus",V Sehwag,A Kumble,DA Warner,0,1,0,1,0,0,6,0,0,,,,Delhi Daredevils,PD Collingwood,0,Runs
35,2010-04-04,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Delhi Daredevils,bat,"BF Bowden, M Erasmus",V Sehwag,R Vinay Kumar,DA Warner,1,4,0,4,0,0,1,0,0,,,,Delhi Daredevils,PD Collingwood,0,Runs
35,2010-04-04,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Delhi Daredevils,bat,"BF Bowden, M Erasmus",V Sehwag,R Vinay Kumar,DA Warner,1,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,PD Collingwood,0,Runs
35,2010-04-04,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Delhi Daredevils,bat,"BF Bowden, M Erasmus",V Sehwag,R Vinay Kumar,DA Warner,1,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,PD Collingwood,0,Runs
35,2010-04-04,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Delhi Daredevils,bat,"BF Bowden, M Erasmus",V Sehwag,R Vinay Kumar,DA Warner,1,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,PD Collingwood,0,Runs
