match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
8,2013-04-08,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"Aleem Dar, S Das",SR Watson,B Lee,AM Rahane,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Trivedi,0,Runs
8,2013-04-08,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"Aleem Dar, S Das",SR Watson,B Lee,AM Rahane,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SK Trivedi,0,Runs
8,2013-04-08,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"Aleem Dar, S Das",SR Watson,B Lee,AM Rahane,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SK Trivedi,0,Runs
8,2013-04-08,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"Aleem Dar, S Das",SR Watson,B Lee,AM Rahane,0,0,1,1,0,0,4,0,1,,,,Rajasthan Royals,SK Trivedi,0,Runs
8,2013-04-08,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"Aleem Dar, S Das",SR Watson,B Lee,AM Rahane,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SK Trivedi,0,Runs
8,2013-04-08,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"Aleem Dar, S Das",SR Watson,B Lee,AM Rahane,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SK Trivedi,0,Runs
8,2013-04-08,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"Aleem Dar, S Das",SR Watson,B Lee,AM Rahane,0,0,0,0,0,0,7,0,0,,,,Rajasthan Royals,SK Trivedi,0,Runs
8,2013-04-08,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"Aleem Dar, S Das",AM Rahane,Mohammed Shami,SR Watson,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SK Trivedi,0,Runs
8,2013-04-08,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"Aleem Dar, S Das",AM Rahane,Mohammed Shami,SR Watson,1,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,SK Trivedi,0,Runs
8,2013-04-08,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"Aleem Dar, S Das",SR Watson,Mohammed Shami,AM Rahane,1,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,SK Trivedi,0,Runs
