match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",MD Mishra,A Mishra,AC Gilchrist,0,0,0,0,0,0,1,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",MD Mishra,A Mishra,AC Gilchrist,0,0,0,0,0,0,2,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",MD Mishra,A Mishra,AC Gilchrist,0,1,1,2,0,0,3,1,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",AC Gilchrist,A Mishra,MD Mishra,0,0,1,1,1,0,4,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",MD Mishra,A Mishra,AC Gilchrist,0,0,0,0,0,0,5,0,0,MD Mishra,bowled,,Deccan Chargers,A Symonds,1,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",HH Gibbs,A Mishra,AC Gilchrist,0,0,0,0,0,0,6,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",HH Gibbs,A Mishra,AC Gilchrist,0,1,0,1,0,0,7,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",HH Gibbs,DP Nannes,AC Gilchrist,1,0,0,0,0,0,1,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",HH Gibbs,DP Nannes,AC Gilchrist,1,6,0,6,0,0,2,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",HH Gibbs,DP Nannes,AC Gilchrist,1,4,0,4,0,0,3,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",HH Gibbs,DP Nannes,AC Gilchrist,1,0,0,0,0,0,4,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",HH Gibbs,DP Nannes,AC Gilchrist,1,4,0,4,0,0,5,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",HH Gibbs,DP Nannes,AC Gilchrist,1,0,0,0,0,0,6,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",AC Gilchrist,A Mishra,HH Gibbs,2,1,0,1,0,0,1,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",HH Gibbs,A Mishra,AC Gilchrist,2,0,0,0,0,0,2,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",HH Gibbs,A Mishra,AC Gilchrist,2,1,0,1,0,0,3,0,0,,,,Deccan Chargers,A Symonds,0,Runs
15,2010-03-21,male,T20,"Deccan Chargers, Delhi Daredevils",Deccan Chargers,Delhi Daredevils,Deccan Chargers,Delhi Daredevils,Barabati Stadium,Deccan Chargers,bat,"BF Bowden, M Erasmus",AC Gilchrist,A Mishra,HH Gibbs,2,0,0,0,0,0,4,0,0,,,,Deccan Chargers,A Symonds,0,Runs
