match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
10,2017-04-12,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",S Dhawan,Harbhajan Singh,DA Warner,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Wickets
10,2017-04-12,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",S Dhawan,Harbhajan Singh,DA Warner,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Wickets
10,2017-04-12,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",S Dhawan,Harbhajan Singh,DA Warner,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Wickets
10,2017-04-12,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",S Dhawan,Harbhajan Singh,DA Warner,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Wickets
10,2017-04-12,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",S Dhawan,Harbhajan Singh,DA Warner,0,1,0,1,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Wickets
10,2017-04-12,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",DA Warner,Harbhajan Singh,S Dhawan,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Wickets
10,2017-04-12,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",DA Warner,SL Malinga,S Dhawan,1,1,0,1,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Wickets
10,2017-04-12,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",S Dhawan,SL Malinga,DA Warner,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Wickets
10,2017-04-12,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",S Dhawan,SL Malinga,DA Warner,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Wickets
10,2017-04-12,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",S Dhawan,SL Malinga,DA Warner,1,1,0,1,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Wickets
