match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vijay,Z Khan,M Vohra,0,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vijay,Z Khan,M Vohra,0,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vijay,Z Khan,M Vohra,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vijay,Z Khan,M Vohra,0,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vohra,Z Khan,M Vijay,0,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vijay,Z Khan,M Vohra,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vohra,P Negi,M Vijay,1,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vohra,P Negi,M Vijay,1,4,0,4,0,0,2,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vohra,P Negi,M Vijay,1,2,0,2,0,0,3,0,0,M Vijay,run out,"Z Khan, KK Nair, Q de Kock",Delhi Daredevils,A Mishra,1,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",SE Marsh,P Negi,M Vohra,1,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",SE Marsh,P Negi,M Vohra,1,4,0,4,0,0,5,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",SE Marsh,P Negi,M Vohra,1,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vohra,Z Khan,SE Marsh,2,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vohra,Z Khan,SE Marsh,2,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vohra,Z Khan,SE Marsh,2,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vohra,Z Khan,SE Marsh,2,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vohra,Z Khan,SE Marsh,2,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vohra,Z Khan,SE Marsh,2,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",SE Marsh,CH Morris,M Vohra,3,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",SE Marsh,CH Morris,M Vohra,3,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",M Vohra,CH Morris,SE Marsh,3,3,0,3,0,0,3,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
7,2016-04-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"S Ravi, C Shamshuddin",SE Marsh,CH Morris,M Vohra,3,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,A Mishra,0,Wickets
