match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
22,2023-04-16,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",Rahmanullah Gurbaz,Arjun Tendulkar,N Jagadeesan,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,VR Iyer,0,Wickets
22,2023-04-16,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",Rahmanullah Gurbaz,Arjun Tendulkar,N Jagadeesan,0,2,0,2,0,0,2,0,0,,,,Mumbai Indians,VR Iyer,0,Wickets
22,2023-04-16,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",Rahmanullah Gurbaz,Arjun Tendulkar,N Jagadeesan,0,1,0,1,0,0,3,0,0,,,,Mumbai Indians,VR Iyer,0,Wickets
22,2023-04-16,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",N Jagadeesan,Arjun Tendulkar,Rahmanullah Gurbaz,0,0,1,1,1,0,4,0,0,,,,Mumbai Indians,VR Iyer,0,Wickets
22,2023-04-16,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",Rahmanullah Gurbaz,Arjun Tendulkar,N Jagadeesan,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,VR Iyer,0,Wickets
22,2023-04-16,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",Rahmanullah Gurbaz,Arjun Tendulkar,N Jagadeesan,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,VR Iyer,0,Wickets
22,2023-04-16,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",Rahmanullah Gurbaz,C Green,N Jagadeesan,1,1,0,1,0,0,1,0,0,,,,Mumbai Indians,VR Iyer,0,Wickets
22,2023-04-16,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",N Jagadeesan,C Green,Rahmanullah Gurbaz,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,VR Iyer,0,Wickets
22,2023-04-16,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",N Jagadeesan,C Green,Rahmanullah Gurbaz,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,VR Iyer,0,Wickets
22,2023-04-16,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Wankhede Stadium, Mumbai",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",N Jagadeesan,C Green,Rahmanullah Gurbaz,1,0,5,5,0,0,4,0,5,,,,Mumbai Indians,VR Iyer,0,Wickets
