match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
47,2013-05-03,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,Kolkata Knight Riders,Eden Gardens,Rajasthan Royals,bat,"HDPK Dharmasena, CK Nandan",SR Watson,S Narwal,AM Rahane,0,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
47,2013-05-03,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,Kolkata Knight Riders,Eden Gardens,Rajasthan Royals,bat,"HDPK Dharmasena, CK Nandan",AM Rahane,S Narwal,SR Watson,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
47,2013-05-03,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,Kolkata Knight Riders,Eden Gardens,Rajasthan Royals,bat,"HDPK Dharmasena, CK Nandan",AM Rahane,S Narwal,SR Watson,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
47,2013-05-03,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,Kolkata Knight Riders,Eden Gardens,Rajasthan Royals,bat,"HDPK Dharmasena, CK Nandan",AM Rahane,S Narwal,SR Watson,0,4,0,4,0,0,4,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
47,2013-05-03,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,Kolkata Knight Riders,Eden Gardens,Rajasthan Royals,bat,"HDPK Dharmasena, CK Nandan",AM Rahane,S Narwal,SR Watson,0,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
47,2013-05-03,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,Kolkata Knight Riders,Eden Gardens,Rajasthan Royals,bat,"HDPK Dharmasena, CK Nandan",AM Rahane,S Narwal,SR Watson,0,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
47,2013-05-03,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,Kolkata Knight Riders,Eden Gardens,Rajasthan Royals,bat,"HDPK Dharmasena, CK Nandan",SR Watson,SMSM Senanayake,AM Rahane,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
47,2013-05-03,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,Kolkata Knight Riders,Eden Gardens,Rajasthan Royals,bat,"HDPK Dharmasena, CK Nandan",SR Watson,SMSM Senanayake,AM Rahane,1,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
47,2013-05-03,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,Kolkata Knight Riders,Eden Gardens,Rajasthan Royals,bat,"HDPK Dharmasena, CK Nandan",AM Rahane,SMSM Senanayake,SR Watson,1,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
47,2013-05-03,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,Kolkata Knight Riders,Eden Gardens,Rajasthan Royals,bat,"HDPK Dharmasena, CK Nandan",AM Rahane,SMSM Senanayake,SR Watson,1,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
