match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
23,2021-04-28,male,T20,"Sunrisers Hyderabad, Chennai Super Kings",Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"C Shamshuddin, CK Nandan",DA Warner,DL Chahar,JM Bairstow,0,1,0,1,0,0,1,0,0,,,,Chennai Super Kings,RD Gaikwad,0,Wickets
23,2021-04-28,male,T20,"Sunrisers Hyderabad, Chennai Super Kings",Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"C Shamshuddin, CK Nandan",JM Bairstow,DL Chahar,DA Warner,0,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,RD Gaikwad,0,Wickets
23,2021-04-28,male,T20,"Sunrisers Hyderabad, Chennai Super Kings",Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"C Shamshuddin, CK Nandan",DA Warner,DL Chahar,JM Bairstow,0,0,1,1,0,0,3,0,1,,,,Chennai Super Kings,RD Gaikwad,0,Wickets
23,2021-04-28,male,T20,"Sunrisers Hyderabad, Chennai Super Kings",Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"C Shamshuddin, CK Nandan",DA Warner,DL Chahar,JM Bairstow,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,RD Gaikwad,0,Wickets
23,2021-04-28,male,T20,"Sunrisers Hyderabad, Chennai Super Kings",Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"C Shamshuddin, CK Nandan",DA Warner,DL Chahar,JM Bairstow,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,RD Gaikwad,0,Wickets
23,2021-04-28,male,T20,"Sunrisers Hyderabad, Chennai Super Kings",Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"C Shamshuddin, CK Nandan",DA Warner,DL Chahar,JM Bairstow,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,RD Gaikwad,0,Wickets
23,2021-04-28,male,T20,"Sunrisers Hyderabad, Chennai Super Kings",Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"C Shamshuddin, CK Nandan",DA Warner,DL Chahar,JM Bairstow,0,0,0,0,0,0,7,0,0,,,,Chennai Super Kings,RD Gaikwad,0,Wickets
23,2021-04-28,male,T20,"Sunrisers Hyderabad, Chennai Super Kings",Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"C Shamshuddin, CK Nandan",JM Bairstow,SM Curran,DA Warner,1,1,0,1,0,0,1,0,0,,,,Chennai Super Kings,RD Gaikwad,0,Wickets
23,2021-04-28,male,T20,"Sunrisers Hyderabad, Chennai Super Kings",Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"C Shamshuddin, CK Nandan",DA Warner,SM Curran,JM Bairstow,1,2,0,2,0,0,2,0,0,,,,Chennai Super Kings,RD Gaikwad,0,Wickets
23,2021-04-28,male,T20,"Sunrisers Hyderabad, Chennai Super Kings",Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",Sunrisers Hyderabad,bat,"C Shamshuddin, CK Nandan",DA Warner,SM Curran,JM Bairstow,1,2,0,2,0,0,3,0,0,,,,Chennai Super Kings,RD Gaikwad,0,Wickets
