match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
39,2016-05-09,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"AK Chaudhary, HDPK Dharmasena",V Kohli,Sandeep Sharma,KL Rahul,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,SR Watson,0,Runs
39,2016-05-09,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"AK Chaudhary, HDPK Dharmasena",V Kohli,Sandeep Sharma,KL Rahul,0,4,0,4,0,0,2,0,0,,,,Royal Challengers Bangalore,SR Watson,0,Runs
39,2016-05-09,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"AK Chaudhary, HDPK Dharmasena",V Kohli,Sandeep Sharma,KL Rahul,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,SR Watson,0,Runs
39,2016-05-09,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"AK Chaudhary, HDPK Dharmasena",V Kohli,Sandeep Sharma,KL Rahul,0,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,SR Watson,0,Runs
39,2016-05-09,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"AK Chaudhary, HDPK Dharmasena",KL Rahul,Sandeep Sharma,V Kohli,0,4,0,4,0,0,5,0,0,,,,Royal Challengers Bangalore,SR Watson,0,Runs
39,2016-05-09,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"AK Chaudhary, HDPK Dharmasena",KL Rahul,Sandeep Sharma,V Kohli,0,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,SR Watson,0,Runs
39,2016-05-09,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"AK Chaudhary, HDPK Dharmasena",V Kohli,Anureet Singh,KL Rahul,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,SR Watson,0,Runs
39,2016-05-09,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"AK Chaudhary, HDPK Dharmasena",V Kohli,Anureet Singh,KL Rahul,1,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,SR Watson,0,Runs
39,2016-05-09,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"AK Chaudhary, HDPK Dharmasena",KL Rahul,Anureet Singh,V Kohli,1,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,SR Watson,0,Runs
39,2016-05-09,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"AK Chaudhary, HDPK Dharmasena",V Kohli,Anureet Singh,KL Rahul,1,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,SR Watson,0,Runs
39,2016-05-09,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"AK Chaudhary, HDPK Dharmasena",KL Rahul,Anureet Singh,V Kohli,1,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,SR Watson,0,Runs
39,2016-05-09,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",Kings XI Punjab,field,"AK Chaudhary, HDPK Dharmasena",KL Rahul,Anureet Singh,V Kohli,1,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,SR Watson,0,Runs
