match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
40,2020-10-22,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Sunrisers Hyderabad,field,"Nitin Menon, PR Reiffel",RV Uthappa,Sandeep Sharma,BA Stokes,0,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,MK Pandey,0,Wickets
40,2020-10-22,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Sunrisers Hyderabad,field,"Nitin Menon, PR Reiffel",BA Stokes,Sandeep Sharma,RV Uthappa,0,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,MK Pandey,0,Wickets
40,2020-10-22,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Sunrisers Hyderabad,field,"Nitin Menon, PR Reiffel",BA Stokes,Sandeep Sharma,RV Uthappa,0,1,0,1,0,0,3,0,0,,,,Sunrisers Hyderabad,MK Pandey,0,Wickets
40,2020-10-22,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Sunrisers Hyderabad,field,"Nitin Menon, PR Reiffel",RV Uthappa,Sandeep Sharma,BA Stokes,0,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,MK Pandey,0,Wickets
40,2020-10-22,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Sunrisers Hyderabad,field,"Nitin Menon, PR Reiffel",RV Uthappa,Sandeep Sharma,BA Stokes,0,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,MK Pandey,0,Wickets
40,2020-10-22,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Sunrisers Hyderabad,field,"Nitin Menon, PR Reiffel",RV Uthappa,Sandeep Sharma,BA Stokes,0,1,0,1,0,0,6,0,0,,,,Sunrisers Hyderabad,MK Pandey,0,Wickets
40,2020-10-22,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Sunrisers Hyderabad,field,"Nitin Menon, PR Reiffel",RV Uthappa,JO Holder,BA Stokes,1,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,MK Pandey,0,Wickets
40,2020-10-22,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Sunrisers Hyderabad,field,"Nitin Menon, PR Reiffel",RV Uthappa,JO Holder,BA Stokes,1,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,MK Pandey,0,Wickets
40,2020-10-22,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Sunrisers Hyderabad,field,"Nitin Menon, PR Reiffel",RV Uthappa,JO Holder,BA Stokes,1,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,MK Pandey,0,Wickets
40,2020-10-22,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Sunrisers Hyderabad,field,"Nitin Menon, PR Reiffel",RV Uthappa,JO Holder,BA Stokes,1,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,MK Pandey,0,Wickets
40,2020-10-22,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Sunrisers Hyderabad,field,"Nitin Menon, PR Reiffel",RV Uthappa,JO Holder,BA Stokes,1,2,0,2,0,0,5,0,0,,,,Sunrisers Hyderabad,MK Pandey,0,Wickets
40,2020-10-22,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,Dubai International Cricket Stadium,Sunrisers Hyderabad,field,"Nitin Menon, PR Reiffel",RV Uthappa,JO Holder,BA Stokes,1,4,0,4,0,0,6,0,0,,,,Sunrisers Hyderabad,MK Pandey,0,Wickets
