match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
19,2021-04-25,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"AK Chaudhary, VK Sharma",RD Gaikwad,Mohammed Siraj,F du Plessis,0,1,0,1,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
19,2021-04-25,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"AK Chaudhary, VK Sharma",F du Plessis,Mohammed Siraj,RD Gaikwad,0,4,0,4,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
19,2021-04-25,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"AK Chaudhary, VK Sharma",F du Plessis,Mohammed Siraj,RD Gaikwad,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
19,2021-04-25,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"AK Chaudhary, VK Sharma",F du Plessis,Mohammed Siraj,RD Gaikwad,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
19,2021-04-25,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"AK Chaudhary, VK Sharma",F du Plessis,Mohammed Siraj,RD Gaikwad,0,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
19,2021-04-25,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"AK Chaudhary, VK Sharma",RD Gaikwad,Mohammed Siraj,F du Plessis,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
19,2021-04-25,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"AK Chaudhary, VK Sharma",F du Plessis,KA Jamieson,RD Gaikwad,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
19,2021-04-25,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"AK Chaudhary, VK Sharma",F du Plessis,KA Jamieson,RD Gaikwad,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
19,2021-04-25,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"AK Chaudhary, VK Sharma",F du Plessis,KA Jamieson,RD Gaikwad,1,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
19,2021-04-25,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"AK Chaudhary, VK Sharma",RD Gaikwad,KA Jamieson,F du Plessis,1,0,1,1,0,0,4,0,1,,,,Chennai Super Kings,RA Jadeja,0,Runs
19,2021-04-25,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"AK Chaudhary, VK Sharma",RD Gaikwad,KA Jamieson,F du Plessis,1,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
19,2021-04-25,male,T20,"Chennai Super Kings, Royal Challengers Bangalore",Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",Chennai Super Kings,bat,"AK Chaudhary, VK Sharma",F du Plessis,KA Jamieson,RD Gaikwad,1,1,0,1,0,0,6,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
