match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
26,2015-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"M Erasmus, S Ravi",MA Agarwal,MA Starc,SS Iyer,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,VR Aaron,0,Wickets
26,2015-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"M Erasmus, S Ravi",MA Agarwal,MA Starc,SS Iyer,0,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,VR Aaron,0,Wickets
26,2015-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"M Erasmus, S Ravi",MA Agarwal,MA Starc,SS Iyer,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,VR Aaron,0,Wickets
26,2015-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"M Erasmus, S Ravi",MA Agarwal,MA Starc,SS Iyer,0,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,VR Aaron,0,Wickets
26,2015-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SS Iyer,MA Starc,MA Agarwal,0,0,1,1,0,0,5,0,1,,,,Royal Challengers Bangalore,VR Aaron,0,Wickets
26,2015-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"M Erasmus, S Ravi",SS Iyer,MA Starc,MA Agarwal,0,0,0,0,0,0,6,0,0,SS Iyer,lbw,,Royal Challengers Bangalore,VR Aaron,1,Wickets
26,2015-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"M Erasmus, S Ravi",JP Duminy,MA Starc,MA Agarwal,0,0,0,0,0,0,7,0,0,,,,Royal Challengers Bangalore,VR Aaron,0,Wickets
26,2015-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"M Erasmus, S Ravi",MA Agarwal,VR Aaron,JP Duminy,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,VR Aaron,0,Wickets
26,2015-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"M Erasmus, S Ravi",MA Agarwal,VR Aaron,JP Duminy,1,4,0,4,0,0,2,0,0,,,,Royal Challengers Bangalore,VR Aaron,0,Wickets
26,2015-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"M Erasmus, S Ravi",MA Agarwal,VR Aaron,JP Duminy,1,0,1,1,0,0,3,0,1,,,,Royal Challengers Bangalore,VR Aaron,0,Wickets
