match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
54,2008-05-27,male,T20,"Deccan Chargers, Chennai Super Kings",Deccan Chargers,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"BG Jerling, AM Saheba",AC Gilchrist,M Ntini,HH Gibbs,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,SK Raina,0,Wickets
54,2008-05-27,male,T20,"Deccan Chargers, Chennai Super Kings",Deccan Chargers,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"BG Jerling, AM Saheba",AC Gilchrist,M Ntini,HH Gibbs,0,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,SK Raina,0,Wickets
54,2008-05-27,male,T20,"Deccan Chargers, Chennai Super Kings",Deccan Chargers,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"BG Jerling, AM Saheba",HH Gibbs,M Ntini,AC Gilchrist,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,SK Raina,0,Wickets
54,2008-05-27,male,T20,"Deccan Chargers, Chennai Super Kings",Deccan Chargers,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"BG Jerling, AM Saheba",HH Gibbs,M Ntini,AC Gilchrist,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,SK Raina,0,Wickets
54,2008-05-27,male,T20,"Deccan Chargers, Chennai Super Kings",Deccan Chargers,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"BG Jerling, AM Saheba",HH Gibbs,M Ntini,AC Gilchrist,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,SK Raina,0,Wickets
54,2008-05-27,male,T20,"Deccan Chargers, Chennai Super Kings",Deccan Chargers,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"BG Jerling, AM Saheba",HH Gibbs,M Ntini,AC Gilchrist,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,SK Raina,0,Wickets
54,2008-05-27,male,T20,"Deccan Chargers, Chennai Super Kings",Deccan Chargers,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"BG Jerling, AM Saheba",AC Gilchrist,MS Gony,HH Gibbs,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,SK Raina,0,Wickets
54,2008-05-27,male,T20,"Deccan Chargers, Chennai Super Kings",Deccan Chargers,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"BG Jerling, AM Saheba",AC Gilchrist,MS Gony,HH Gibbs,1,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,SK Raina,0,Wickets
54,2008-05-27,male,T20,"Deccan Chargers, Chennai Super Kings",Deccan Chargers,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"BG Jerling, AM Saheba",HH Gibbs,MS Gony,AC Gilchrist,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,SK Raina,0,Wickets
54,2008-05-27,male,T20,"Deccan Chargers, Chennai Super Kings",Deccan Chargers,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"BG Jerling, AM Saheba",HH Gibbs,MS Gony,AC Gilchrist,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,SK Raina,0,Wickets
54,2008-05-27,male,T20,"Deccan Chargers, Chennai Super Kings",Deccan Chargers,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal",Deccan Chargers,bat,"BG Jerling, AM Saheba",HH Gibbs,MS Gony,AC Gilchrist,1,4,0,4,0,0,5,0,0,,,,Chennai Super Kings,SK Raina,0,Wickets
