match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,Z Khan,HH Gibbs,1,0,0,0,0,0,5,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,Z Khan,HH Gibbs,1,4,0,4,0,0,6,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,SL Malinga,AC Gilchrist,2,0,0,0,0,0,1,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,SL Malinga,AC Gilchrist,2,0,0,0,0,0,2,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,SL Malinga,AC Gilchrist,2,1,0,1,0,0,3,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,SL Malinga,HH Gibbs,2,4,0,4,0,0,4,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,SL Malinga,HH Gibbs,2,1,0,1,0,0,5,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,SL Malinga,AC Gilchrist,2,0,1,1,0,0,6,0,1,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,SL Malinga,AC Gilchrist,2,0,0,0,0,0,7,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,Z Khan,HH Gibbs,3,0,1,1,0,0,1,0,1,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,Z Khan,HH Gibbs,3,0,1,1,1,0,2,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,Z Khan,AC Gilchrist,3,4,0,4,0,0,3,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,Z Khan,AC Gilchrist,3,1,0,1,0,0,4,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,Z Khan,HH Gibbs,3,0,0,0,0,0,5,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,Z Khan,HH Gibbs,3,6,0,6,0,0,6,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,Z Khan,HH Gibbs,3,1,0,1,0,0,7,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,DJ Bravo,HH Gibbs,4,1,0,1,0,0,1,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,DJ Bravo,AC Gilchrist,4,0,0,0,0,0,2,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,DJ Bravo,AC Gilchrist,4,0,0,0,0,0,3,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,DJ Bravo,AC Gilchrist,4,2,0,2,0,0,4,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,DJ Bravo,AC Gilchrist,4,4,0,4,0,0,5,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,DJ Bravo,AC Gilchrist,4,0,1,1,0,1,6,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,Harbhajan Singh,AC Gilchrist,5,0,0,0,0,0,1,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,Harbhajan Singh,AC Gilchrist,5,0,1,1,0,0,2,0,1,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,Harbhajan Singh,AC Gilchrist,5,1,0,1,0,0,3,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,Harbhajan Singh,HH Gibbs,5,4,0,4,0,0,4,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,Harbhajan Singh,HH Gibbs,5,1,0,1,0,0,5,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,Harbhajan Singh,AC Gilchrist,5,4,0,4,0,0,6,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,Harbhajan Singh,AC Gilchrist,5,0,0,0,0,0,7,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,DJ Bravo,HH Gibbs,6,6,0,6,0,0,1,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,DJ Bravo,HH Gibbs,6,1,0,1,0,0,2,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,DJ Bravo,AC Gilchrist,6,0,0,0,0,0,3,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,DJ Bravo,AC Gilchrist,6,1,0,1,0,0,4,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",AC Gilchrist,DJ Bravo,HH Gibbs,6,0,0,0,0,0,5,0,0,AC Gilchrist,caught,PR Shah,Deccan Chargers,PP Ojha,1,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,DJ Bravo,HH Gibbs,6,4,0,4,0,0,6,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,ST Jayasuriya,DR Smith,7,1,0,1,0,0,1,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,ST Jayasuriya,HH Gibbs,7,0,0,0,0,0,2,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,ST Jayasuriya,HH Gibbs,7,2,0,2,0,0,3,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,ST Jayasuriya,HH Gibbs,7,1,0,1,0,0,4,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,ST Jayasuriya,DR Smith,7,0,0,0,0,0,5,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,ST Jayasuriya,DR Smith,7,1,0,1,0,0,6,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,Harbhajan Singh,DR Smith,8,1,0,1,0,0,1,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,Harbhajan Singh,HH Gibbs,8,0,0,0,0,0,2,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,Harbhajan Singh,HH Gibbs,8,0,0,0,0,0,3,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,Harbhajan Singh,HH Gibbs,8,1,0,1,0,0,4,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,Harbhajan Singh,DR Smith,8,1,0,1,0,0,5,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,Harbhajan Singh,HH Gibbs,8,1,0,1,0,0,6,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,ST Jayasuriya,HH Gibbs,9,6,0,6,0,0,1,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,ST Jayasuriya,HH Gibbs,9,0,0,0,0,0,2,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,ST Jayasuriya,HH Gibbs,9,0,0,0,0,0,3,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,ST Jayasuriya,HH Gibbs,9,1,0,1,0,0,4,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,ST Jayasuriya,DR Smith,9,1,0,1,0,0,5,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,ST Jayasuriya,HH Gibbs,9,4,0,4,0,0,6,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,Harbhajan Singh,DR Smith,10,0,0,0,0,0,1,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,Harbhajan Singh,DR Smith,10,0,1,1,1,0,2,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,Harbhajan Singh,HH Gibbs,10,1,0,1,0,0,3,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,Harbhajan Singh,DR Smith,10,1,0,1,0,0,4,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,Harbhajan Singh,HH Gibbs,10,2,0,2,0,0,5,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,Harbhajan Singh,HH Gibbs,10,2,0,2,0,0,6,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,DS Kulkarni,DR Smith,11,6,0,6,0,0,1,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,DS Kulkarni,DR Smith,11,1,0,1,0,0,2,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,DS Kulkarni,HH Gibbs,11,6,0,6,0,0,3,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,DS Kulkarni,HH Gibbs,11,0,0,0,0,0,4,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,DS Kulkarni,HH Gibbs,11,1,0,1,0,0,5,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",HH Gibbs,DS Kulkarni,DR Smith,11,4,0,4,0,0,6,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,ST Jayasuriya,HH Gibbs,12,0,1,1,0,0,1,0,1,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,ST Jayasuriya,HH Gibbs,12,2,0,2,0,0,2,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
12,2009-04-25,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Deccan Chargers,Mumbai Indians,Kingsmead,Deccan Chargers,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,ST Jayasuriya,HH Gibbs,12,1,0,1,0,0,3,0,0,,,,Deccan Chargers,PP Ojha,0,Runs
