match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,Basil Thampi,S Dhawan,0,4,0,4,0,0,1,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,Basil Thampi,S Dhawan,0,0,0,0,0,0,2,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,Basil Thampi,S Dhawan,0,4,0,4,0,0,3,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,Basil Thampi,S Dhawan,0,1,0,1,0,0,4,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,Basil Thampi,MA Agarwal,0,0,0,0,0,0,5,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,Basil Thampi,MA Agarwal,0,0,1,1,1,0,6,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,JD Unadkat,MA Agarwal,1,6,0,6,0,0,1,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,JD Unadkat,MA Agarwal,1,1,0,1,0,0,2,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,JD Unadkat,S Dhawan,1,0,0,0,0,0,3,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,JD Unadkat,S Dhawan,1,0,0,0,0,0,4,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,JD Unadkat,S Dhawan,1,0,0,0,0,0,5,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,JD Unadkat,S Dhawan,1,0,0,0,0,0,6,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,JJ Bumrah,MA Agarwal,2,0,4,4,4,0,1,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,JJ Bumrah,MA Agarwal,2,0,1,1,0,0,2,0,1,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,JJ Bumrah,MA Agarwal,2,0,1,1,0,0,3,0,1,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,JJ Bumrah,MA Agarwal,2,1,0,1,0,0,4,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,JJ Bumrah,S Dhawan,2,1,0,1,0,0,5,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,JJ Bumrah,MA Agarwal,2,0,0,0,0,0,6,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,JJ Bumrah,MA Agarwal,2,1,0,1,0,0,7,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,JJ Bumrah,S Dhawan,2,4,0,4,0,0,8,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,JD Unadkat,MA Agarwal,3,1,0,1,0,0,1,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,JD Unadkat,S Dhawan,3,0,0,0,0,0,2,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,JD Unadkat,S Dhawan,3,2,0,2,0,0,3,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,JD Unadkat,S Dhawan,3,1,0,1,0,0,4,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,JD Unadkat,MA Agarwal,3,0,0,0,0,0,5,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,JD Unadkat,MA Agarwal,3,2,0,2,0,0,6,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",MA Agarwal,M Ashwin,S Dhawan,4,1,0,1,0,0,1,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
23,2022-04-13,male,T20,"Punjab Kings, Mumbai Indians",Punjab Kings,Mumbai Indians,Punjab Kings,Mumbai Indians,"Maharashtra Cricket Association Stadium, Pune",Mumbai Indians,field,"BNJ Oxenford, UV Gandhe",S Dhawan,M Ashwin,MA Agarwal,4,1,0,1,0,0,2,0,0,,,,Punjab Kings,MA Agarwal,0,Runs
