match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
9,2017-04-11,male,T20,"Rising Pune Supergiant, Delhi Daredevils",Rising Pune Supergiant,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"AY Dandekar, S Ravi",AP Tare,AB Dinda,SW Billings,0,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,SV Samson,0,Runs
9,2017-04-11,male,T20,"Rising Pune Supergiant, Delhi Daredevils",Rising Pune Supergiant,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"AY Dandekar, S Ravi",AP Tare,AB Dinda,SW Billings,0,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,SV Samson,0,Runs
9,2017-04-11,male,T20,"Rising Pune Supergiant, Delhi Daredevils",Rising Pune Supergiant,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"AY Dandekar, S Ravi",AP Tare,AB Dinda,SW Billings,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,SV Samson,0,Runs
9,2017-04-11,male,T20,"Rising Pune Supergiant, Delhi Daredevils",Rising Pune Supergiant,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"AY Dandekar, S Ravi",AP Tare,AB Dinda,SW Billings,0,0,1,1,0,0,4,0,1,,,,Delhi Daredevils,SV Samson,0,Runs
9,2017-04-11,male,T20,"Rising Pune Supergiant, Delhi Daredevils",Rising Pune Supergiant,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"AY Dandekar, S Ravi",AP Tare,AB Dinda,SW Billings,0,0,1,1,1,0,5,0,0,,,,Delhi Daredevils,SV Samson,0,Runs
9,2017-04-11,male,T20,"Rising Pune Supergiant, Delhi Daredevils",Rising Pune Supergiant,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"AY Dandekar, S Ravi",SW Billings,AB Dinda,AP Tare,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,SV Samson,0,Runs
9,2017-04-11,male,T20,"Rising Pune Supergiant, Delhi Daredevils",Rising Pune Supergiant,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"AY Dandekar, S Ravi",SW Billings,AB Dinda,AP Tare,0,0,0,0,0,0,7,0,0,,,,Delhi Daredevils,SV Samson,0,Runs
9,2017-04-11,male,T20,"Rising Pune Supergiant, Delhi Daredevils",Rising Pune Supergiant,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"AY Dandekar, S Ravi",AP Tare,DL Chahar,SW Billings,1,0,0,0,0,0,1,0,0,AP Tare,caught,MS Dhoni,Delhi Daredevils,SV Samson,1,Runs
9,2017-04-11,male,T20,"Rising Pune Supergiant, Delhi Daredevils",Rising Pune Supergiant,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"AY Dandekar, S Ravi",SV Samson,DL Chahar,SW Billings,1,0,1,1,1,0,2,0,0,,,,Delhi Daredevils,SV Samson,0,Runs
9,2017-04-11,male,T20,"Rising Pune Supergiant, Delhi Daredevils",Rising Pune Supergiant,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"AY Dandekar, S Ravi",SW Billings,DL Chahar,SV Samson,1,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,SV Samson,0,Runs
9,2017-04-11,male,T20,"Rising Pune Supergiant, Delhi Daredevils",Rising Pune Supergiant,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"AY Dandekar, S Ravi",SV Samson,DL Chahar,SW Billings,1,4,0,4,0,0,4,0,0,,,,Delhi Daredevils,SV Samson,0,Runs
9,2017-04-11,male,T20,"Rising Pune Supergiant, Delhi Daredevils",Rising Pune Supergiant,Delhi Daredevils,Delhi Daredevils,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,Rising Pune Supergiant,field,"AY Dandekar, S Ravi",SV Samson,DL Chahar,SW Billings,1,4,0,4,0,0,5,0,0,,,,Delhi Daredevils,SV Samson,0,Runs
