match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
23,2013-04-17,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,Sawai Mansingh Stadium,Rajasthan Royals,bat,"Aleem Dar, C Shamshuddin",SR Watson,MG Johnson,AM Rahane,0,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
23,2013-04-17,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,Sawai Mansingh Stadium,Rajasthan Royals,bat,"Aleem Dar, C Shamshuddin",AM Rahane,MG Johnson,SR Watson,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
23,2013-04-17,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,Sawai Mansingh Stadium,Rajasthan Royals,bat,"Aleem Dar, C Shamshuddin",AM Rahane,MG Johnson,SR Watson,0,0,1,1,0,0,3,0,1,,,,Rajasthan Royals,AM Rahane,0,Runs
23,2013-04-17,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,Sawai Mansingh Stadium,Rajasthan Royals,bat,"Aleem Dar, C Shamshuddin",AM Rahane,MG Johnson,SR Watson,0,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
23,2013-04-17,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,Sawai Mansingh Stadium,Rajasthan Royals,bat,"Aleem Dar, C Shamshuddin",SR Watson,MG Johnson,AM Rahane,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
23,2013-04-17,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,Sawai Mansingh Stadium,Rajasthan Royals,bat,"Aleem Dar, C Shamshuddin",SR Watson,MG Johnson,AM Rahane,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
23,2013-04-17,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,Sawai Mansingh Stadium,Rajasthan Royals,bat,"Aleem Dar, C Shamshuddin",SR Watson,MG Johnson,AM Rahane,0,0,0,0,0,0,7,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
23,2013-04-17,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,Sawai Mansingh Stadium,Rajasthan Royals,bat,"Aleem Dar, C Shamshuddin",AM Rahane,SL Malinga,SR Watson,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
23,2013-04-17,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,Sawai Mansingh Stadium,Rajasthan Royals,bat,"Aleem Dar, C Shamshuddin",AM Rahane,SL Malinga,SR Watson,1,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
23,2013-04-17,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,Sawai Mansingh Stadium,Rajasthan Royals,bat,"Aleem Dar, C Shamshuddin",AM Rahane,SL Malinga,SR Watson,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
23,2013-04-17,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,Sawai Mansingh Stadium,Rajasthan Royals,bat,"Aleem Dar, C Shamshuddin",AM Rahane,SL Malinga,SR Watson,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
23,2013-04-17,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,Sawai Mansingh Stadium,Rajasthan Royals,bat,"Aleem Dar, C Shamshuddin",AM Rahane,SL Malinga,SR Watson,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
