match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",AM Rahane,PP Chawla,DJM Short,0,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",DJM Short,PP Chawla,AM Rahane,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",DJM Short,PP Chawla,AM Rahane,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",DJM Short,PP Chawla,AM Rahane,0,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",AM Rahane,PP Chawla,DJM Short,0,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",AM Rahane,PP Chawla,DJM Short,0,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",AM Rahane,Kuldeep Yadav,DJM Short,1,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",DJM Short,Kuldeep Yadav,AM Rahane,1,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",DJM Short,Kuldeep Yadav,AM Rahane,1,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",AM Rahane,Kuldeep Yadav,DJM Short,1,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",DJM Short,Kuldeep Yadav,AM Rahane,1,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",DJM Short,Kuldeep Yadav,AM Rahane,1,0,1,1,1,0,6,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",DJM Short,PP Chawla,AM Rahane,2,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",AM Rahane,PP Chawla,DJM Short,2,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",AM Rahane,PP Chawla,DJM Short,2,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",DJM Short,PP Chawla,AM Rahane,2,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",DJM Short,PP Chawla,AM Rahane,2,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",DJM Short,PP Chawla,AM Rahane,2,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
15,2018-04-18,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Sawai Mansingh Stadium,Kolkata Knight Riders,field,"A Deshmukh, S Ravi",AM Rahane,SP Narine,DJM Short,3,4,0,4,0,0,1,0,0,,,,Kolkata Knight Riders,N Rana,0,Wickets
