match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
21,2021-04-26,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Kolkata Knight Riders,field,"PR Reiffel, YC Barde",KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,EJG Morgan,0,Wickets
21,2021-04-26,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Kolkata Knight Riders,field,"PR Reiffel, YC Barde",KL Rahul,Shivam Mavi,MA Agarwal,0,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,EJG Morgan,0,Wickets
21,2021-04-26,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Kolkata Knight Riders,field,"PR Reiffel, YC Barde",MA Agarwal,Shivam Mavi,KL Rahul,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,EJG Morgan,0,Wickets
21,2021-04-26,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Kolkata Knight Riders,field,"PR Reiffel, YC Barde",MA Agarwal,Shivam Mavi,KL Rahul,0,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,EJG Morgan,0,Wickets
21,2021-04-26,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Kolkata Knight Riders,field,"PR Reiffel, YC Barde",KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,EJG Morgan,0,Wickets
21,2021-04-26,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Kolkata Knight Riders,field,"PR Reiffel, YC Barde",KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,EJG Morgan,0,Wickets
21,2021-04-26,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Kolkata Knight Riders,field,"PR Reiffel, YC Barde",MA Agarwal,PJ Cummins,KL Rahul,1,0,1,1,0,0,1,0,1,,,,Kolkata Knight Riders,EJG Morgan,0,Wickets
21,2021-04-26,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Kolkata Knight Riders,field,"PR Reiffel, YC Barde",MA Agarwal,PJ Cummins,KL Rahul,1,6,0,6,0,0,2,0,0,,,,Kolkata Knight Riders,EJG Morgan,0,Wickets
21,2021-04-26,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Kolkata Knight Riders,field,"PR Reiffel, YC Barde",MA Agarwal,PJ Cummins,KL Rahul,1,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,EJG Morgan,0,Wickets
21,2021-04-26,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",Kolkata Knight Riders,field,"PR Reiffel, YC Barde",MA Agarwal,PJ Cummins,KL Rahul,1,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,EJG Morgan,0,Wickets
