match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",R McLaren,DW Steyn,SR Tendulkar,0,1,0,1,0,0,1,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,DW Steyn,R McLaren,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,DW Steyn,R McLaren,0,1,0,1,0,0,3,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",R McLaren,DW Steyn,SR Tendulkar,0,1,0,1,0,0,4,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,DW Steyn,R McLaren,0,1,0,1,0,0,5,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",R McLaren,DW Steyn,SR Tendulkar,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,R Vinay Kumar,R McLaren,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,R Vinay Kumar,R McLaren,1,4,0,4,0,0,2,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,R Vinay Kumar,R McLaren,1,4,0,4,0,0,3,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,R Vinay Kumar,R McLaren,1,1,0,1,0,0,4,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",R McLaren,R Vinay Kumar,SR Tendulkar,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",R McLaren,R Vinay Kumar,SR Tendulkar,1,0,0,0,0,0,6,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,DW Steyn,R McLaren,2,0,0,0,0,0,1,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,DW Steyn,R McLaren,2,0,0,0,0,0,2,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,DW Steyn,R McLaren,2,0,1,1,0,0,3,0,1,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,DW Steyn,R McLaren,2,1,0,1,0,0,4,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",R McLaren,DW Steyn,SR Tendulkar,2,0,0,0,0,0,5,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",R McLaren,DW Steyn,SR Tendulkar,2,0,0,0,0,0,6,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",R McLaren,DW Steyn,SR Tendulkar,2,1,0,1,0,0,7,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",R McLaren,R Vinay Kumar,SR Tendulkar,3,1,0,1,0,0,1,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,R Vinay Kumar,R McLaren,3,4,0,4,0,0,2,0,0,,,,Mumbai Indians,R McLaren,0,Runs
52,2010-04-17,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,M Chinnaswamy Stadium,Royal Challengers Bangalore,field,"HDPK Dharmasena, SJA Taufel",SR Tendulkar,R Vinay Kumar,R McLaren,3,0,0,0,0,0,3,0,0,,,,Mumbai Indians,R McLaren,0,Runs
