match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
64,2012-05-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Kings XI Punjab,bat,"HDPK Dharmasena, BNJ Oxenford",Mandeep Singh,IK Pathan,SE Marsh,0,0,1,1,1,0,1,0,0,,,,Delhi Daredevils,UT Yadav,0,Wickets
64,2012-05-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Kings XI Punjab,bat,"HDPK Dharmasena, BNJ Oxenford",SE Marsh,IK Pathan,Mandeep Singh,0,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,UT Yadav,0,Wickets
64,2012-05-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Kings XI Punjab,bat,"HDPK Dharmasena, BNJ Oxenford",SE Marsh,IK Pathan,Mandeep Singh,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,UT Yadav,0,Wickets
64,2012-05-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Kings XI Punjab,bat,"HDPK Dharmasena, BNJ Oxenford",SE Marsh,IK Pathan,Mandeep Singh,0,0,1,1,1,0,4,0,0,,,,Delhi Daredevils,UT Yadav,0,Wickets
64,2012-05-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Kings XI Punjab,bat,"HDPK Dharmasena, BNJ Oxenford",Mandeep Singh,IK Pathan,SE Marsh,0,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,UT Yadav,0,Wickets
64,2012-05-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Kings XI Punjab,bat,"HDPK Dharmasena, BNJ Oxenford",Mandeep Singh,IK Pathan,SE Marsh,0,4,0,4,0,0,6,0,0,,,,Delhi Daredevils,UT Yadav,0,Wickets
64,2012-05-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Kings XI Punjab,bat,"HDPK Dharmasena, BNJ Oxenford",SE Marsh,Y Venugopal Rao,Mandeep Singh,1,4,0,4,0,0,1,0,0,,,,Delhi Daredevils,UT Yadav,0,Wickets
64,2012-05-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Kings XI Punjab,bat,"HDPK Dharmasena, BNJ Oxenford",SE Marsh,Y Venugopal Rao,Mandeep Singh,1,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,UT Yadav,0,Wickets
64,2012-05-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Kings XI Punjab,bat,"HDPK Dharmasena, BNJ Oxenford",SE Marsh,Y Venugopal Rao,Mandeep Singh,1,4,0,4,0,0,3,0,0,,,,Delhi Daredevils,UT Yadav,0,Wickets
64,2012-05-15,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Feroz Shah Kotla,Kings XI Punjab,bat,"HDPK Dharmasena, BNJ Oxenford",SE Marsh,Y Venugopal Rao,Mandeep Singh,1,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,UT Yadav,0,Wickets
