match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
25,2022-04-15,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"GR Sadashiv Iyer, VK Sharma",VR Iyer,B Kumar,AJ Finch,0,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,RA Tripathi,0,Wickets
25,2022-04-15,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"GR Sadashiv Iyer, VK Sharma",AJ Finch,B Kumar,VR Iyer,0,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,RA Tripathi,0,Wickets
25,2022-04-15,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"GR Sadashiv Iyer, VK Sharma",VR Iyer,B Kumar,AJ Finch,0,0,1,1,0,1,3,0,0,,,,Sunrisers Hyderabad,RA Tripathi,0,Wickets
25,2022-04-15,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"GR Sadashiv Iyer, VK Sharma",AJ Finch,B Kumar,VR Iyer,0,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,RA Tripathi,0,Wickets
25,2022-04-15,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"GR Sadashiv Iyer, VK Sharma",AJ Finch,B Kumar,VR Iyer,0,6,0,6,0,0,5,0,0,,,,Sunrisers Hyderabad,RA Tripathi,0,Wickets
25,2022-04-15,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"GR Sadashiv Iyer, VK Sharma",AJ Finch,B Kumar,VR Iyer,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,RA Tripathi,0,Wickets
25,2022-04-15,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"GR Sadashiv Iyer, VK Sharma",VR Iyer,M Jansen,AJ Finch,1,0,1,1,0,0,1,0,1,,,,Sunrisers Hyderabad,RA Tripathi,0,Wickets
25,2022-04-15,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"GR Sadashiv Iyer, VK Sharma",VR Iyer,M Jansen,AJ Finch,1,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,RA Tripathi,0,Wickets
25,2022-04-15,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"GR Sadashiv Iyer, VK Sharma",AJ Finch,M Jansen,VR Iyer,1,0,0,0,0,0,3,0,0,AJ Finch,caught,N Pooran,Sunrisers Hyderabad,RA Tripathi,1,Wickets
25,2022-04-15,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"GR Sadashiv Iyer, VK Sharma",SS Iyer,M Jansen,VR Iyer,1,1,0,1,0,0,4,0,0,,,,Sunrisers Hyderabad,RA Tripathi,0,Wickets
25,2022-04-15,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"GR Sadashiv Iyer, VK Sharma",VR Iyer,M Jansen,SS Iyer,1,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,RA Tripathi,0,Wickets
