match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",DA Warner,DW Steyn,V Sehwag,0,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",DA Warner,DW Steyn,V Sehwag,0,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",DA Warner,DW Steyn,V Sehwag,0,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",DA Warner,DW Steyn,V Sehwag,0,0,0,0,0,0,4,0,0,DA Warner,caught,Anand Rajan,Sunrisers Hyderabad,A Mishra,1,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",DPMD Jayawardene,DW Steyn,V Sehwag,0,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",DPMD Jayawardene,DW Steyn,V Sehwag,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",V Sehwag,I Sharma,DPMD Jayawardene,1,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",DPMD Jayawardene,I Sharma,V Sehwag,1,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",DPMD Jayawardene,I Sharma,V Sehwag,1,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",DPMD Jayawardene,I Sharma,V Sehwag,1,6,0,6,0,0,4,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",DPMD Jayawardene,I Sharma,V Sehwag,1,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",V Sehwag,I Sharma,DPMD Jayawardene,1,4,0,4,0,0,6,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",DPMD Jayawardene,DW Steyn,V Sehwag,2,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",DPMD Jayawardene,DW Steyn,V Sehwag,2,0,1,1,1,0,2,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
14,2013-04-12,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Feroz Shah Kotla,Delhi Daredevils,bat,"Aleem Dar, Subroto Das",V Sehwag,DW Steyn,DPMD Jayawardene,2,0,1,1,1,0,3,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Wickets
