match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
23,2020-10-09,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"KN Ananthapadmanabhan, C Shamshuddin",PP Shaw,VR Aaron,S Dhawan,0,0,0,0,0,0,1,0,0,,,,Delhi Capitals,R Ashwin,0,Runs
23,2020-10-09,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"KN Ananthapadmanabhan, C Shamshuddin",PP Shaw,VR Aaron,S Dhawan,0,1,0,1,0,0,2,0,0,,,,Delhi Capitals,R Ashwin,0,Runs
23,2020-10-09,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"KN Ananthapadmanabhan, C Shamshuddin",S Dhawan,VR Aaron,PP Shaw,0,0,0,0,0,0,3,0,0,,,,Delhi Capitals,R Ashwin,0,Runs
23,2020-10-09,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"KN Ananthapadmanabhan, C Shamshuddin",S Dhawan,VR Aaron,PP Shaw,0,1,0,1,0,0,4,0,0,,,,Delhi Capitals,R Ashwin,0,Runs
23,2020-10-09,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"KN Ananthapadmanabhan, C Shamshuddin",PP Shaw,VR Aaron,S Dhawan,0,1,0,1,0,0,5,0,0,,,,Delhi Capitals,R Ashwin,0,Runs
23,2020-10-09,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"KN Ananthapadmanabhan, C Shamshuddin",S Dhawan,VR Aaron,PP Shaw,0,4,0,4,0,0,6,0,0,,,,Delhi Capitals,R Ashwin,0,Runs
23,2020-10-09,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"KN Ananthapadmanabhan, C Shamshuddin",PP Shaw,JC Archer,S Dhawan,1,4,0,4,0,0,1,0,0,,,,Delhi Capitals,R Ashwin,0,Runs
23,2020-10-09,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"KN Ananthapadmanabhan, C Shamshuddin",PP Shaw,JC Archer,S Dhawan,1,1,0,1,0,0,2,0,0,,,,Delhi Capitals,R Ashwin,0,Runs
23,2020-10-09,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"KN Ananthapadmanabhan, C Shamshuddin",S Dhawan,JC Archer,PP Shaw,1,0,0,0,0,0,3,0,0,S Dhawan,caught,YBK Jaiswal,Delhi Capitals,R Ashwin,1,Runs
23,2020-10-09,male,T20,"Delhi Capitals, Rajasthan Royals",Delhi Capitals,Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Sharjah Cricket Stadium,Rajasthan Royals,field,"KN Ananthapadmanabhan, C Shamshuddin",SS Iyer,JC Archer,PP Shaw,1,0,0,0,0,0,4,0,0,,,,Delhi Capitals,R Ashwin,0,Runs
