match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
19,2009-04-29,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,Kingsmead,Kolkata Knight Riders,bat,"MR Benson, TH Wijewardene",BB McCullum,KP Pietersen,CH Gayle,0,0,0,0,0,0,1,0,0,BB McCullum,caught,V Kohli,Royal Challengers Bangalore,MV Boucher,1,Wickets
19,2009-04-29,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,Kingsmead,Kolkata Knight Riders,bat,"MR Benson, TH Wijewardene",BJ Hodge,KP Pietersen,CH Gayle,0,0,1,1,0,0,2,0,1,,,,Royal Challengers Bangalore,MV Boucher,0,Wickets
19,2009-04-29,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,Kingsmead,Kolkata Knight Riders,bat,"MR Benson, TH Wijewardene",BJ Hodge,KP Pietersen,CH Gayle,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,MV Boucher,0,Wickets
19,2009-04-29,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,Kingsmead,Kolkata Knight Riders,bat,"MR Benson, TH Wijewardene",BJ Hodge,KP Pietersen,CH Gayle,0,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,MV Boucher,0,Wickets
19,2009-04-29,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,Kingsmead,Kolkata Knight Riders,bat,"MR Benson, TH Wijewardene",CH Gayle,KP Pietersen,BJ Hodge,0,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,MV Boucher,0,Wickets
19,2009-04-29,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,Kingsmead,Kolkata Knight Riders,bat,"MR Benson, TH Wijewardene",CH Gayle,KP Pietersen,BJ Hodge,0,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,MV Boucher,0,Wickets
19,2009-04-29,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,Kingsmead,Kolkata Knight Riders,bat,"MR Benson, TH Wijewardene",BJ Hodge,KP Pietersen,CH Gayle,0,0,0,0,0,0,7,0,0,,,,Royal Challengers Bangalore,MV Boucher,0,Wickets
19,2009-04-29,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,Kingsmead,Kolkata Knight Riders,bat,"MR Benson, TH Wijewardene",CH Gayle,RE van der Merwe,BJ Hodge,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,MV Boucher,0,Wickets
19,2009-04-29,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,Kingsmead,Kolkata Knight Riders,bat,"MR Benson, TH Wijewardene",CH Gayle,RE van der Merwe,BJ Hodge,1,4,0,4,0,0,2,0,0,,,,Royal Challengers Bangalore,MV Boucher,0,Wickets
19,2009-04-29,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,Kingsmead,Kolkata Knight Riders,bat,"MR Benson, TH Wijewardene",CH Gayle,RE van der Merwe,BJ Hodge,1,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,MV Boucher,0,Wickets
19,2009-04-29,male,T20,"Royal Challengers Bangalore, Kolkata Knight Riders",Royal Challengers Bangalore,Kolkata Knight Riders,Kolkata Knight Riders,Royal Challengers Bangalore,Kingsmead,Kolkata Knight Riders,bat,"MR Benson, TH Wijewardene",BJ Hodge,RE van der Merwe,CH Gayle,1,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,MV Boucher,0,Wickets
