match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,UT Yadav,DP Conway,0,0,1,1,0,0,1,1,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,UT Yadav,DP Conway,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,UT Yadav,DP Conway,0,0,1,1,0,0,3,0,1,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,UT Yadav,DP Conway,0,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,UT Yadav,DP Conway,0,0,0,0,0,0,5,0,0,RD Gaikwad,caught,N Rana,Kolkata Knight Riders,UT Yadav,1,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",RV Uthappa,UT Yadav,DP Conway,0,0,1,1,0,0,6,0,1,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",RV Uthappa,UT Yadav,DP Conway,0,0,0,0,0,0,7,0,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",RV Uthappa,UT Yadav,DP Conway,0,0,0,0,0,0,8,0,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",RV Uthappa,UT Yadav,DP Conway,0,0,0,0,0,0,9,0,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",DP Conway,Shivam Mavi,RV Uthappa,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",DP Conway,Shivam Mavi,RV Uthappa,1,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",DP Conway,Shivam Mavi,RV Uthappa,1,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",RV Uthappa,Shivam Mavi,DP Conway,1,4,0,4,0,0,4,0,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",RV Uthappa,Shivam Mavi,DP Conway,1,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",RV Uthappa,Shivam Mavi,DP Conway,1,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
1,2022-03-26,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",Kolkata Knight Riders,field,"AK Chaudhary, Nitin Menon",DP Conway,UT Yadav,RV Uthappa,2,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,UT Yadav,0,Wickets
