match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
49,2022-05-04,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,"Maharashtra Cricket Association Stadium, Pune",Chennai Super Kings,field,"KN Ananthapadmanabhan, MA Gough",V Kohli,Mukesh Choudhary,F du Plessis,0,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
49,2022-05-04,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,"Maharashtra Cricket Association Stadium, Pune",Chennai Super Kings,field,"KN Ananthapadmanabhan, MA Gough",F du Plessis,Mukesh Choudhary,V Kohli,0,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
49,2022-05-04,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,"Maharashtra Cricket Association Stadium, Pune",Chennai Super Kings,field,"KN Ananthapadmanabhan, MA Gough",V Kohli,Mukesh Choudhary,F du Plessis,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
49,2022-05-04,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,"Maharashtra Cricket Association Stadium, Pune",Chennai Super Kings,field,"KN Ananthapadmanabhan, MA Gough",V Kohli,Mukesh Choudhary,F du Plessis,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
49,2022-05-04,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,"Maharashtra Cricket Association Stadium, Pune",Chennai Super Kings,field,"KN Ananthapadmanabhan, MA Gough",V Kohli,Mukesh Choudhary,F du Plessis,0,4,0,4,0,0,5,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
49,2022-05-04,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,"Maharashtra Cricket Association Stadium, Pune",Chennai Super Kings,field,"KN Ananthapadmanabhan, MA Gough",V Kohli,Mukesh Choudhary,F du Plessis,0,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
49,2022-05-04,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,"Maharashtra Cricket Association Stadium, Pune",Chennai Super Kings,field,"KN Ananthapadmanabhan, MA Gough",F du Plessis,Simarjeet Singh,V Kohli,1,0,1,1,0,0,1,0,1,,,,Royal Challengers Bangalore,HV Patel,0,Runs
49,2022-05-04,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,"Maharashtra Cricket Association Stadium, Pune",Chennai Super Kings,field,"KN Ananthapadmanabhan, MA Gough",F du Plessis,Simarjeet Singh,V Kohli,1,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
49,2022-05-04,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,"Maharashtra Cricket Association Stadium, Pune",Chennai Super Kings,field,"KN Ananthapadmanabhan, MA Gough",V Kohli,Simarjeet Singh,F du Plessis,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
49,2022-05-04,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,"Maharashtra Cricket Association Stadium, Pune",Chennai Super Kings,field,"KN Ananthapadmanabhan, MA Gough",V Kohli,Simarjeet Singh,F du Plessis,1,4,0,4,0,0,4,0,0,,,,Royal Challengers Bangalore,HV Patel,0,Runs
