match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
56,2013-05-09,male,T20,"Pune Warriors, Kolkata Knight Riders",Pune Warriors,Kolkata Knight Riders,Kolkata Knight Riders,Pune Warriors,Subrata Roy Sahara Stadium,Kolkata Knight Riders,bat,"Asad Rauf, S Asnani",MS Bisla,WD Parnell,G Gambhir,0,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
56,2013-05-09,male,T20,"Pune Warriors, Kolkata Knight Riders",Pune Warriors,Kolkata Knight Riders,Kolkata Knight Riders,Pune Warriors,Subrata Roy Sahara Stadium,Kolkata Knight Riders,bat,"Asad Rauf, S Asnani",MS Bisla,WD Parnell,G Gambhir,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
56,2013-05-09,male,T20,"Pune Warriors, Kolkata Knight Riders",Pune Warriors,Kolkata Knight Riders,Kolkata Knight Riders,Pune Warriors,Subrata Roy Sahara Stadium,Kolkata Knight Riders,bat,"Asad Rauf, S Asnani",MS Bisla,WD Parnell,G Gambhir,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
56,2013-05-09,male,T20,"Pune Warriors, Kolkata Knight Riders",Pune Warriors,Kolkata Knight Riders,Kolkata Knight Riders,Pune Warriors,Subrata Roy Sahara Stadium,Kolkata Knight Riders,bat,"Asad Rauf, S Asnani",MS Bisla,WD Parnell,G Gambhir,0,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
56,2013-05-09,male,T20,"Pune Warriors, Kolkata Knight Riders",Pune Warriors,Kolkata Knight Riders,Kolkata Knight Riders,Pune Warriors,Subrata Roy Sahara Stadium,Kolkata Knight Riders,bat,"Asad Rauf, S Asnani",G Gambhir,WD Parnell,MS Bisla,0,0,1,1,0,0,5,0,1,,,,Kolkata Knight Riders,G Gambhir,0,Runs
56,2013-05-09,male,T20,"Pune Warriors, Kolkata Knight Riders",Pune Warriors,Kolkata Knight Riders,Kolkata Knight Riders,Pune Warriors,Subrata Roy Sahara Stadium,Kolkata Knight Riders,bat,"Asad Rauf, S Asnani",G Gambhir,WD Parnell,MS Bisla,0,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
56,2013-05-09,male,T20,"Pune Warriors, Kolkata Knight Riders",Pune Warriors,Kolkata Knight Riders,Kolkata Knight Riders,Pune Warriors,Subrata Roy Sahara Stadium,Kolkata Knight Riders,bat,"Asad Rauf, S Asnani",G Gambhir,WD Parnell,MS Bisla,0,0,1,1,0,0,7,0,1,,,,Kolkata Knight Riders,G Gambhir,0,Runs
56,2013-05-09,male,T20,"Pune Warriors, Kolkata Knight Riders",Pune Warriors,Kolkata Knight Riders,Kolkata Knight Riders,Pune Warriors,Subrata Roy Sahara Stadium,Kolkata Knight Riders,bat,"Asad Rauf, S Asnani",G Gambhir,WD Parnell,MS Bisla,0,1,0,1,0,0,8,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
56,2013-05-09,male,T20,"Pune Warriors, Kolkata Knight Riders",Pune Warriors,Kolkata Knight Riders,Kolkata Knight Riders,Pune Warriors,Subrata Roy Sahara Stadium,Kolkata Knight Riders,bat,"Asad Rauf, S Asnani",G Gambhir,K Upadhyay,MS Bisla,1,3,0,3,0,0,1,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
56,2013-05-09,male,T20,"Pune Warriors, Kolkata Knight Riders",Pune Warriors,Kolkata Knight Riders,Kolkata Knight Riders,Pune Warriors,Subrata Roy Sahara Stadium,Kolkata Knight Riders,bat,"Asad Rauf, S Asnani",MS Bisla,K Upadhyay,G Gambhir,1,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,G Gambhir,0,Runs
