match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
61,2023-05-14,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai Super Kings,bat,"Tapan Sharma, Vinod Seshan",RD Gaikwad,VG Arora,DP Conway,0,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
61,2023-05-14,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai Super Kings,bat,"Tapan Sharma, Vinod Seshan",DP Conway,VG Arora,RD Gaikwad,0,2,0,2,0,0,2,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
61,2023-05-14,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai Super Kings,bat,"Tapan Sharma, Vinod Seshan",DP Conway,VG Arora,RD Gaikwad,0,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
61,2023-05-14,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai Super Kings,bat,"Tapan Sharma, Vinod Seshan",RD Gaikwad,VG Arora,DP Conway,0,4,0,4,0,0,4,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
61,2023-05-14,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai Super Kings,bat,"Tapan Sharma, Vinod Seshan",RD Gaikwad,VG Arora,DP Conway,0,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
61,2023-05-14,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai Super Kings,bat,"Tapan Sharma, Vinod Seshan",DP Conway,VG Arora,RD Gaikwad,0,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
61,2023-05-14,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai Super Kings,bat,"Tapan Sharma, Vinod Seshan",RD Gaikwad,Harshit Rana,DP Conway,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
61,2023-05-14,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai Super Kings,bat,"Tapan Sharma, Vinod Seshan",RD Gaikwad,Harshit Rana,DP Conway,1,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
61,2023-05-14,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai Super Kings,bat,"Tapan Sharma, Vinod Seshan",RD Gaikwad,Harshit Rana,DP Conway,1,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
61,2023-05-14,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai Super Kings,bat,"Tapan Sharma, Vinod Seshan",DP Conway,Harshit Rana,RD Gaikwad,1,4,0,4,0,0,4,0,0,,,,Kolkata Knight Riders,RK Singh,0,Wickets
