match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",AC Gilchrist,DP Nannes,MD Mishra,0,0,0,0,0,0,1,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",AC Gilchrist,DP Nannes,MD Mishra,0,1,0,1,0,0,2,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",MD Mishra,DP Nannes,AC Gilchrist,0,1,0,1,0,0,3,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",AC Gilchrist,DP Nannes,MD Mishra,0,0,0,0,0,0,4,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",AC Gilchrist,DP Nannes,MD Mishra,0,4,0,4,0,0,5,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",AC Gilchrist,DP Nannes,MD Mishra,0,1,0,1,0,0,6,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",AC Gilchrist,A Nehra,MD Mishra,1,0,0,0,0,0,1,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",AC Gilchrist,A Nehra,MD Mishra,1,4,0,4,0,0,2,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",AC Gilchrist,A Nehra,MD Mishra,1,0,0,0,0,0,3,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",AC Gilchrist,A Nehra,MD Mishra,1,0,0,0,0,0,4,0,0,AC Gilchrist,caught,G Gambhir,Deccan Chargers,A Symonds,1,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",TL Suman,A Nehra,MD Mishra,1,0,0,0,0,0,5,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",TL Suman,A Nehra,MD Mishra,1,4,0,4,0,0,6,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",MD Mishra,DP Nannes,TL Suman,2,0,0,0,0,0,1,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",MD Mishra,DP Nannes,TL Suman,2,0,0,0,0,0,2,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",MD Mishra,DP Nannes,TL Suman,2,1,0,1,0,0,3,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",TL Suman,DP Nannes,MD Mishra,2,0,0,0,0,0,4,0,0,,,,Deccan Chargers,A Symonds,0,Runs
55,2010-04-18,male,T20,"Delhi Daredevils, Deccan Chargers",Delhi Daredevils,Deccan Chargers,Deccan Chargers,Delhi Daredevils,Feroz Shah Kotla,Deccan Chargers,bat,"BR Doctrove, SK Tarapore",TL Suman,DP Nannes,MD Mishra,2,1,0,1,0,0,5,0,0,,,,Deccan Chargers,A Symonds,0,Runs
