match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",Q de Kock,AD Russell,SS Iyer,0,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",Q de Kock,AD Russell,SS Iyer,0,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",SS Iyer,AD Russell,Q de Kock,0,0,0,0,0,0,3,0,0,SS Iyer,lbw,,Delhi Daredevils,CR Brathwaite,1,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",SV Samson,AD Russell,Q de Kock,0,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",Q de Kock,AD Russell,SV Samson,0,0,0,0,0,0,5,0,0,Q de Kock,caught,GB Hogg,Delhi Daredevils,CR Brathwaite,1,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",KK Nair,AD Russell,SV Samson,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",SV Samson,JO Holder,KK Nair,1,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",SV Samson,JO Holder,KK Nair,1,0,1,1,0,0,2,0,1,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",SV Samson,JO Holder,KK Nair,1,4,0,4,0,0,3,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",SV Samson,JO Holder,KK Nair,1,4,0,4,0,0,4,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",SV Samson,JO Holder,KK Nair,1,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",KK Nair,JO Holder,SV Samson,1,1,0,1,0,0,6,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",SV Samson,JO Holder,KK Nair,1,0,0,0,0,0,7,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",KK Nair,AD Russell,SV Samson,2,2,0,2,0,0,1,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",KK Nair,AD Russell,SV Samson,2,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
26,2016-04-30,male,T20,"Delhi Daredevils, Kolkata Knight Riders",Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,Feroz Shah Kotla,Kolkata Knight Riders,field,"KN Ananthapadmanabhan, M Erasmus",KK Nair,AD Russell,SV Samson,2,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,CR Brathwaite,0,Runs
