match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,J Yadav,S Dhawan,0,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,J Yadav,S Dhawan,0,4,0,4,0,0,2,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,J Yadav,S Dhawan,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,J Yadav,S Dhawan,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,J Yadav,S Dhawan,0,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,J Yadav,S Dhawan,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",S Dhawan,K Rabada,DA Warner,1,4,0,4,0,0,1,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",S Dhawan,K Rabada,DA Warner,1,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,K Rabada,S Dhawan,1,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,K Rabada,S Dhawan,1,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,K Rabada,S Dhawan,1,4,0,4,0,0,5,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,K Rabada,S Dhawan,1,2,0,2,0,0,6,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",S Dhawan,J Yadav,DA Warner,2,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,J Yadav,S Dhawan,2,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,J Yadav,S Dhawan,2,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,J Yadav,S Dhawan,2,6,0,6,0,0,4,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,J Yadav,S Dhawan,2,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",S Dhawan,J Yadav,DA Warner,2,2,0,2,0,0,6,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,CH Morris,S Dhawan,3,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",S Dhawan,CH Morris,DA Warner,3,4,0,4,0,0,2,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",S Dhawan,CH Morris,DA Warner,3,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",S Dhawan,CH Morris,DA Warner,3,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",S Dhawan,CH Morris,DA Warner,3,6,0,6,0,0,5,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",S Dhawan,CH Morris,DA Warner,3,4,0,4,0,0,6,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
40,2017-05-02,male,T20,"Delhi Daredevils, Sunrisers Hyderabad",Delhi Daredevils,Sunrisers Hyderabad,Sunrisers Hyderabad,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"YC Barde, Nitin Menon",DA Warner,K Rabada,S Dhawan,4,2,0,2,0,0,1,0,0,,,,Delhi Daredevils,Mohammed Shami,0,Wickets
