match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
3,2009-04-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Newlands,Delhi Daredevils,field,"MR Benson, SD Ranade",RS Bopara,DP Nannes,K Goel,0,0,1,1,0,0,1,0,1,,,,Delhi Daredevils,DL Vettori,0,Wickets
3,2009-04-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Newlands,Delhi Daredevils,field,"MR Benson, SD Ranade",RS Bopara,DP Nannes,K Goel,0,0,1,1,1,0,2,0,0,,,,Delhi Daredevils,DL Vettori,0,Wickets
3,2009-04-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Newlands,Delhi Daredevils,field,"MR Benson, SD Ranade",K Goel,DP Nannes,RS Bopara,0,0,1,1,0,0,3,0,1,,,,Delhi Daredevils,DL Vettori,0,Wickets
3,2009-04-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Newlands,Delhi Daredevils,field,"MR Benson, SD Ranade",K Goel,DP Nannes,RS Bopara,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,DL Vettori,0,Wickets
3,2009-04-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Newlands,Delhi Daredevils,field,"MR Benson, SD Ranade",K Goel,DP Nannes,RS Bopara,0,4,0,4,0,0,5,0,0,,,,Delhi Daredevils,DL Vettori,0,Wickets
3,2009-04-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Newlands,Delhi Daredevils,field,"MR Benson, SD Ranade",K Goel,DP Nannes,RS Bopara,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,DL Vettori,0,Wickets
3,2009-04-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Newlands,Delhi Daredevils,field,"MR Benson, SD Ranade",K Goel,DP Nannes,RS Bopara,0,0,1,1,1,0,7,0,0,,,,Delhi Daredevils,DL Vettori,0,Wickets
3,2009-04-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Newlands,Delhi Daredevils,field,"MR Benson, SD Ranade",RS Bopara,DP Nannes,K Goel,0,2,0,2,0,0,8,0,0,,,,Delhi Daredevils,DL Vettori,0,Wickets
3,2009-04-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Newlands,Delhi Daredevils,field,"MR Benson, SD Ranade",K Goel,AM Salvi,RS Bopara,1,4,0,4,0,0,1,0,0,,,,Delhi Daredevils,DL Vettori,0,Wickets
3,2009-04-19,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,Delhi Daredevils,Newlands,Delhi Daredevils,field,"MR Benson, SD Ranade",K Goel,AM Salvi,RS Bopara,1,4,0,4,0,0,2,0,0,,,,Delhi Daredevils,DL Vettori,0,Wickets
