match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",DPMD Jayawardene,P Kumar,V Sehwag,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",DPMD Jayawardene,P Kumar,V Sehwag,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",DPMD Jayawardene,P Kumar,V Sehwag,0,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",DPMD Jayawardene,P Kumar,V Sehwag,0,0,0,0,0,0,4,0,0,DPMD Jayawardene,caught,DJ Hussey,Kings XI Punjab,Harmeet Singh,1,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",RE van der Merwe,P Kumar,V Sehwag,0,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",V Sehwag,P Kumar,RE van der Merwe,0,0,1,1,0,0,6,0,1,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",V Sehwag,P Kumar,RE van der Merwe,0,0,0,0,0,0,7,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",RE van der Merwe,P Awana,V Sehwag,1,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",V Sehwag,P Awana,RE van der Merwe,1,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",RE van der Merwe,P Awana,V Sehwag,1,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",RE van der Merwe,P Awana,V Sehwag,1,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",V Sehwag,P Awana,RE van der Merwe,1,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",RE van der Merwe,P Awana,V Sehwag,1,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",V Sehwag,P Kumar,RE van der Merwe,2,4,0,4,0,0,1,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
32,2013-04-23,male,T20,"Delhi Daredevils, Kings XI Punjab",Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,Kings XI Punjab,Feroz Shah Kotla,Kings XI Punjab,field,"VA Kulkarni, K Srinath",V Sehwag,P Kumar,RE van der Merwe,2,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,Harmeet Singh,0,Wickets
