match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
11,2022-04-03,male,T20,"Punjab Kings, Chennai Super Kings",Punjab Kings,Chennai Super Kings,Punjab Kings,Chennai Super Kings,"Brabourne Stadium, Mumbai",Chennai Super Kings,field,"RJ Tucker, YC Barde",MA Agarwal,Mukesh Choudhary,S Dhawan,0,4,0,4,0,0,1,0,0,,,,Punjab Kings,LS Livingstone,0,Runs
11,2022-04-03,male,T20,"Punjab Kings, Chennai Super Kings",Punjab Kings,Chennai Super Kings,Punjab Kings,Chennai Super Kings,"Brabourne Stadium, Mumbai",Chennai Super Kings,field,"RJ Tucker, YC Barde",MA Agarwal,Mukesh Choudhary,S Dhawan,0,0,0,0,0,0,2,0,0,MA Agarwal,caught,RV Uthappa,Punjab Kings,LS Livingstone,1,Runs
11,2022-04-03,male,T20,"Punjab Kings, Chennai Super Kings",Punjab Kings,Chennai Super Kings,Punjab Kings,Chennai Super Kings,"Brabourne Stadium, Mumbai",Chennai Super Kings,field,"RJ Tucker, YC Barde",PBB Rajapaksa,Mukesh Choudhary,S Dhawan,0,0,1,1,0,0,3,0,1,,,,Punjab Kings,LS Livingstone,0,Runs
11,2022-04-03,male,T20,"Punjab Kings, Chennai Super Kings",Punjab Kings,Chennai Super Kings,Punjab Kings,Chennai Super Kings,"Brabourne Stadium, Mumbai",Chennai Super Kings,field,"RJ Tucker, YC Barde",PBB Rajapaksa,Mukesh Choudhary,S Dhawan,0,0,0,0,0,0,4,0,0,,,,Punjab Kings,LS Livingstone,0,Runs
11,2022-04-03,male,T20,"Punjab Kings, Chennai Super Kings",Punjab Kings,Chennai Super Kings,Punjab Kings,Chennai Super Kings,"Brabourne Stadium, Mumbai",Chennai Super Kings,field,"RJ Tucker, YC Barde",PBB Rajapaksa,Mukesh Choudhary,S Dhawan,0,2,0,2,0,0,5,0,0,,,,Punjab Kings,LS Livingstone,0,Runs
11,2022-04-03,male,T20,"Punjab Kings, Chennai Super Kings",Punjab Kings,Chennai Super Kings,Punjab Kings,Chennai Super Kings,"Brabourne Stadium, Mumbai",Chennai Super Kings,field,"RJ Tucker, YC Barde",PBB Rajapaksa,Mukesh Choudhary,S Dhawan,0,1,0,1,0,0,6,0,0,,,,Punjab Kings,LS Livingstone,0,Runs
11,2022-04-03,male,T20,"Punjab Kings, Chennai Super Kings",Punjab Kings,Chennai Super Kings,Punjab Kings,Chennai Super Kings,"Brabourne Stadium, Mumbai",Chennai Super Kings,field,"RJ Tucker, YC Barde",S Dhawan,Mukesh Choudhary,PBB Rajapaksa,0,0,0,0,0,0,7,0,0,,,,Punjab Kings,LS Livingstone,0,Runs
11,2022-04-03,male,T20,"Punjab Kings, Chennai Super Kings",Punjab Kings,Chennai Super Kings,Punjab Kings,Chennai Super Kings,"Brabourne Stadium, Mumbai",Chennai Super Kings,field,"RJ Tucker, YC Barde",PBB Rajapaksa,CJ Jordan,S Dhawan,1,6,0,6,0,0,1,0,0,,,,Punjab Kings,LS Livingstone,0,Runs
11,2022-04-03,male,T20,"Punjab Kings, Chennai Super Kings",Punjab Kings,Chennai Super Kings,Punjab Kings,Chennai Super Kings,"Brabourne Stadium, Mumbai",Chennai Super Kings,field,"RJ Tucker, YC Barde",PBB Rajapaksa,CJ Jordan,S Dhawan,1,0,0,0,0,0,2,0,0,PBB Rajapaksa,run out,"MS Dhoni, CJ Jordan",Punjab Kings,LS Livingstone,1,Runs
11,2022-04-03,male,T20,"Punjab Kings, Chennai Super Kings",Punjab Kings,Chennai Super Kings,Punjab Kings,Chennai Super Kings,"Brabourne Stadium, Mumbai",Chennai Super Kings,field,"RJ Tucker, YC Barde",LS Livingstone,CJ Jordan,S Dhawan,1,0,0,0,0,0,3,0,0,,,,Punjab Kings,LS Livingstone,0,Runs
