match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",CH Gayle,TG Southee,V Kohli,0,1,0,1,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",V Kohli,TG Southee,CH Gayle,0,0,1,1,0,0,2,0,1,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",V Kohli,TG Southee,CH Gayle,0,1,0,1,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",CH Gayle,TG Southee,V Kohli,0,1,0,1,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",V Kohli,TG Southee,CH Gayle,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",V Kohli,TG Southee,CH Gayle,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",CH Gayle,TG Southee,V Kohli,0,0,1,1,0,0,7,0,1,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",CH Gayle,TG Southee,V Kohli,0,0,0,0,0,0,8,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",V Kohli,Harbhajan Singh,CH Gayle,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",V Kohli,Harbhajan Singh,CH Gayle,1,1,0,1,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",CH Gayle,Harbhajan Singh,V Kohli,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",CH Gayle,Harbhajan Singh,V Kohli,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",CH Gayle,Harbhajan Singh,V Kohli,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",CH Gayle,Harbhajan Singh,V Kohli,1,0,0,0,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",V Kohli,TG Southee,CH Gayle,2,6,0,6,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",V Kohli,TG Southee,CH Gayle,2,2,0,2,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
12,2017-04-14,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,M Chinnaswamy Stadium,Mumbai Indians,field,"KN Ananthapadmanabhan, AK Chaudhary",V Kohli,TG Southee,CH Gayle,2,4,0,4,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
