match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
54,2017-05-13,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"A Nand Kishore, S Ravi",SS Tiwary,TA Boult,LMP Simmons,0,0,1,1,0,0,1,0,1,,,,Mumbai Indians,AT Rayudu,0,Runs
54,2017-05-13,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"A Nand Kishore, S Ravi",SS Tiwary,TA Boult,LMP Simmons,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,AT Rayudu,0,Runs
54,2017-05-13,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"A Nand Kishore, S Ravi",SS Tiwary,TA Boult,LMP Simmons,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,AT Rayudu,0,Runs
54,2017-05-13,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"A Nand Kishore, S Ravi",SS Tiwary,TA Boult,LMP Simmons,0,1,0,1,0,0,4,0,0,,,,Mumbai Indians,AT Rayudu,0,Runs
54,2017-05-13,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"A Nand Kishore, S Ravi",LMP Simmons,TA Boult,SS Tiwary,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,AT Rayudu,0,Runs
54,2017-05-13,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"A Nand Kishore, S Ravi",LMP Simmons,TA Boult,SS Tiwary,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,AT Rayudu,0,Runs
54,2017-05-13,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"A Nand Kishore, S Ravi",LMP Simmons,TA Boult,SS Tiwary,0,0,0,0,0,0,7,0,0,,,,Mumbai Indians,AT Rayudu,0,Runs
54,2017-05-13,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"A Nand Kishore, S Ravi",SS Tiwary,C de Grandhomme,LMP Simmons,1,4,0,4,0,0,1,0,0,,,,Mumbai Indians,AT Rayudu,0,Runs
54,2017-05-13,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"A Nand Kishore, S Ravi",SS Tiwary,C de Grandhomme,LMP Simmons,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,AT Rayudu,0,Runs
54,2017-05-13,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"A Nand Kishore, S Ravi",SS Tiwary,C de Grandhomme,LMP Simmons,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,AT Rayudu,0,Runs
54,2017-05-13,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"A Nand Kishore, S Ravi",SS Tiwary,C de Grandhomme,LMP Simmons,1,0,1,1,0,0,4,0,1,,,,Mumbai Indians,AT Rayudu,0,Runs
54,2017-05-13,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"A Nand Kishore, S Ravi",SS Tiwary,C de Grandhomme,LMP Simmons,1,4,0,4,0,0,5,0,0,,,,Mumbai Indians,AT Rayudu,0,Runs
