match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,R Rampaul,SR Tendulkar,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,R Rampaul,SR Tendulkar,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,R Rampaul,SR Tendulkar,0,1,0,1,0,0,3,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",SR Tendulkar,R Rampaul,DR Smith,0,2,0,2,0,0,4,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",SR Tendulkar,R Rampaul,DR Smith,0,4,0,4,0,0,5,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",SR Tendulkar,R Rampaul,DR Smith,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,RP Singh,SR Tendulkar,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,RP Singh,SR Tendulkar,1,0,1,1,0,0,2,0,1,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,RP Singh,SR Tendulkar,1,0,1,1,1,0,3,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",SR Tendulkar,RP Singh,DR Smith,1,1,0,1,0,0,4,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,RP Singh,SR Tendulkar,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,RP Singh,SR Tendulkar,1,2,0,2,0,0,6,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,RP Singh,SR Tendulkar,1,0,0,0,0,0,7,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",SR Tendulkar,R Rampaul,DR Smith,2,4,0,4,0,0,1,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",SR Tendulkar,R Rampaul,DR Smith,2,0,0,0,0,0,2,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",SR Tendulkar,R Rampaul,DR Smith,2,0,0,0,0,0,3,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",SR Tendulkar,R Rampaul,DR Smith,2,4,0,4,0,0,4,0,0,,,,Mumbai Indians,DR Smith,0,Runs
37,2013-04-27,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Wankhede Stadium,Mumbai Indians,bat,"Asad Rauf, S Asnani",SR Tendulkar,R Rampaul,DR Smith,2,4,0,4,0,0,5,0,0,,,,Mumbai Indians,DR Smith,0,Runs
