match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",PA Patel,P Kumar,S Dhawan,0,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",PA Patel,P Kumar,S Dhawan,0,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",S Dhawan,P Kumar,PA Patel,0,1,0,1,0,0,3,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",PA Patel,P Kumar,S Dhawan,0,1,0,1,0,0,4,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",S Dhawan,P Kumar,PA Patel,0,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",PA Patel,P Kumar,S Dhawan,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",S Dhawan,P Awana,PA Patel,1,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",S Dhawan,P Awana,PA Patel,1,4,0,4,0,0,2,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",S Dhawan,P Awana,PA Patel,1,1,0,1,0,0,3,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",PA Patel,P Awana,S Dhawan,1,6,0,6,0,0,4,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",PA Patel,P Awana,S Dhawan,1,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",PA Patel,P Awana,S Dhawan,1,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",S Dhawan,P Kumar,PA Patel,2,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",S Dhawan,P Kumar,PA Patel,2,2,0,2,0,0,2,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",S Dhawan,P Kumar,PA Patel,2,0,1,1,0,0,3,0,1,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",S Dhawan,P Kumar,PA Patel,2,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",S Dhawan,P Kumar,PA Patel,2,4,0,4,0,0,5,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",S Dhawan,P Kumar,PA Patel,2,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
59,2013-05-11,male,T20,"Kings XI Punjab, Sunrisers Hyderabad",Kings XI Punjab,Sunrisers Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"S Das, RJ Tucker",S Dhawan,P Kumar,PA Patel,2,1,0,1,0,0,7,0,0,,,,Sunrisers Hyderabad,PA Patel,0,Runs
